ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;40;0;100;0;0;0;100;0;0.004;0.004019999999999999
2;17;11000;11000;830;0;91;0;0;0;91;0;0.07545454545454545;0.0036545454545454546
3;16;17000;17000;2554;0;59;25;0;0;59;25;0.15023529411764705;0.002364705882352941
4;15;31000;31000;2720;0;33;11;0;0;33;11;0.08774193548387096;0.001296774193548387
5;14;37000;37000;341;0;28;1;0;0;28;1;0.009216216216216216;0.0010864864864864863
6;13;51000;51000;227;0;20;0;0;0;20;0;0.004450980392156863;0.0007882352941176471
7;12;63000;63000;564;0;16;0;-1;0;16;1;0.008952380952380953;0.0006380952380952382
8;11;63000;63000;2402;0;16;12;-3;0;16;15;0.03812698412698413;0.0006380952380952382
9;10;69000;69000;1986;0;15;9;-1;0;15;10;0.028782608695652172;0.0005826086956521739
10;9;73000;73000;7064;0;14;44;2;0;14;42;0.09676712328767123;0.0005506849315068494
11;8;77000;77000;251;0;13;3;1;0;13;2;0.00325974025974026;0.0005220779220779221
12;7;83000;83000;6170;0;12;27;0;0;12;27;0.07433734939759036;0.00048433734939759034
13;6;84000;84000;11915;0;12;52;4;0;12;48;0.1418452380952381;0.00047857142857142857
14;5;87000;87000;5136;0;12;27;4;0;12;23;0.059034482758620686;0.00046206896551724135
15;4;89000;89000;279;0;12;1;1;0;12;0;0.0031348314606741575;0.00045168539325842697
16;3;97000;97000;1760;0;11;7;2;0;11;5;0.018144329896907216;0.00041443298969072163
17;2;97000;97000;7447;1;11;35;1;0;11;34;0.07677319587628866;0.00041443298969072163
18;1;98000;98000;24;1;11;0;0;0;11;0;0.00024489795918367346;0.00041020408163265306
;;1000000;;;;;254;;;;244;0.8805021344313682;0.01925804253423712;0.8997601769656053
;;;;;;;0.03937007874015748;;;;;
