ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4841;0;44;0;0;0;44;0;0.21047826086956523;0.0017478260869565217
2;9;31000;31000;3201;0;33;3;0;0;33;3;0.10325806451612904;0.001296774193548387
3;8;31000;31000;1871;0;33;3;0;0;33;3;0.06035483870967742;0.001296774193548387
4;7;32000;32000;334;0;32;0;0;0;32;0;0.0104375;0.00125625
5;6;34000;34000;1355;0;30;4;2;0;30;2;0.03985294117647059;0.0011823529411764705
6;5;48000;48000;7287;0;21;13;-3;0;21;16;0.1518125;0.0008374999999999999
7;4;53000;53000;5043;0;19;19;3;0;19;16;0.09515094339622641;0.0007584905660377359
8;3;57000;57000;4166;0;18;13;3;0;18;10;0.07308771929824562;0.0007052631578947368
9;2;80000;80000;11366;1;12;30;4;0;12;26;0.142075;0.0005024999999999999
10;1;80000;80000;265;1;12;2;2;0;13;0;0.0033125;0.0005024999999999999
;;1000000;;;;;87;;;;76;0.8898202679663143;0.010086231139162237;0.8999064991054765
;;;;;;;0.12643678160919541;;;;;
