ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;5384;0;33;0;0;0;33;0;0.1736774193548387;0.001296774193548387
2;11;32000;32000;4359;0;31;5;4;0;31;1;0.13621875;0.00125625
3;10;44000;44000;3009;0;23;3;0;0;23;3;0.06838636363636363;0.0009136363636363636
4;9;50000;50000;3002;0;20;5;-1;0;20;6;0.06004;0.000804
5;8;51000;51000;2105;0;20;3;0;0;20;3;0.04127450980392157;0.0007882352941176471
6;7;55000;55000;552;0;19;0;0;0;19;0;0.010036363636363637;0.0007309090909090909
7;6;64000;64000;4468;0;16;5;-1;0;16;6;0.0698125;0.000628125
8;5;64000;64000;754;0;16;2;1;0;16;1;0.01178125;0.000628125
9;4;70000;70000;10584;0;15;18;0;0;15;18;0.1512;0.0005742857142857142
10;3;83000;83000;7873;0;12;20;4;0;12;16;0.09485542168674699;0.00048433734939759034
11;2;88000;88000;68;0;12;0;0;0;12;0;0.0007727272727272727;0.0004568181818181818
12;1;90000;90000;6553;2;11;19;5;0;11;14;0.0728111111111111;0.0004466666666666667
;;1000000;;;;;80;;;;68;0.8908664165020728;0.009008162854379642;0.8998745793564524
;;;;;;;0.15;;;;;
