ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1494;0;59;0;0;0;59;0;0.08788235294117647;0.002364705882352941
2;9;20000;20000;1036;0;50;3;0;0;50;3;0.0518;0.0020099999999999996
3;8;25000;25000;679;0;40;0;0;0;40;0;0.02716;0.001608
4;7;32000;32000;1967;0;32;4;-1;0;32;5;0.06146875;0.00125625
5;6;39000;39000;107;0;26;0;-1;0;26;1;0.0027435897435897434;0.0010307692307692307
6;5;49000;49000;474;0;21;0;0;0;21;0;0.009673469387755103;0.0008204081632653061
7;4;65000;65000;1561;0;16;4;1;0;15;3;0.024015384615384616;0.0006184615384615384
8;3;65000;65000;2522;0;16;4;-2;0;15;6;0.0388;0.0006184615384615384
9;2;74000;74000;3193;0;14;7;1;0;14;6;0.043148648648648646;0.0005432432432432432
10;1;93000;93000;50393;0;10;148;24;0;11;124;0.5418602150537635;0.000432258064516129
;;1000000;;;;;170;;;;148;0.888552410390318;0.011302557661069926;0.8998549680513879
;;;;;;;0.12941176470588237;;;;;
