ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;900;0;91;0;0;0;91;0;0.08181818181818182;0.0036545454545454546
2;17;24000;24000;2337;0;42;7;0;0;42;7;0.097375;0.0016749999999999998
3;16;27000;27000;1183;0;37;4;0;0;37;4;0.04381481481481481;0.001488888888888889
4;15;32000;32000;1305;0;32;5;0;0;32;5;0.04078125;0.00125625
5;14;32000;32000;353;0;32;2;0;0;32;2;0.01103125;0.00125625
6;13;35000;35000;489;0;29;0;-1;0;29;1;0.013971428571428572;0.0011485714285714285
7;12;42000;42000;5364;0;24;27;4;0;24;23;0.12771428571428572;0.0009571428571428571
8;11;43000;43000;3251;0;24;12;-2;0;24;14;0.07560465116279069;0.0009348837209302325
9;10;48000;48000;748;0;21;3;1;0;21;2;0.015583333333333333;0.0008374999999999999
10;9;53000;53000;8465;0;19;53;5;0;19;48;0.15971698113207547;0.0007584905660377359
11;8;53000;53000;1020;0;19;3;-1;0;19;4;0.019245283018867923;0.0007584905660377359
12;7;66000;66000;500;0;16;3;0;0;16;3;0.007575757575757576;0.0006090909090909092
13;6;74000;74000;938;0;14;3;-2;0;14;5;0.012675675675675676;0.0005432432432432432
14;5;94000;94000;3927;0;11;10;-1;0;11;11;0.04177659574468085;0.00042765957446808513
15;4;97000;97000;3648;0;11;15;2;0;11;13;0.03760824742268041;0.00041443298969072163
16;3;98000;98000;5208;0;11;17;2;0;11;15;0.053142857142857144;0.00041020408163265306
17;2;99000;99000;1143;0;11;8;-1;0;11;9;0.011545454545454546;0.0004060606060606061
18;1;100000;100000;3092;1;10;12;4;0;10;8;0.03092;0.000402
;;1000000;;;;;184;;;;174;0.8819010476728845;0.017938704886340553;0.899839752559225
;;;;;;;0.05434782608695652;;;;;
