ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;93;0;72;0;0;0;72;0;0.006642857142857143;0.002871428571428571
2;13;20000;20000;392;0;50;0;0;0;50;0;0.0196;0.0020099999999999996
3;12;35000;35000;4542;0;29;0;0;0;29;0;0.12977142857142857;0.0011485714285714285
4;11;38000;38000;1207;0;27;3;1;0;27;2;0.03176315789473684;0.0010578947368421053
5;10;42000;42000;833;0;24;1;0;0;24;1;0.019833333333333335;0.0009571428571428571
6;9;44000;44000;571;0;23;1;0;0;23;1;0.012977272727272728;0.0009136363636363636
7;8;44000;44000;1204;0;23;1;-1;0;23;2;0.027363636363636364;0.0009136363636363636
8;7;57000;57000;4030;0;18;10;0;0;18;10;0.07070175438596492;0.0007052631578947368
9;6;60000;60000;12313;0;17;35;-2;0;17;37;0.20521666666666666;0.00067
10;5;61000;61000;4814;0;17;22;7;0;17;15;0.07891803278688525;0.000659016393442623
11;4;67000;67000;335;0;15;0;0;0;15;0;0.005;0.0006000000000000001
12;3;73000;73000;9760;0;14;33;0;0;14;33;0.1336986301369863;0.0005506849315068494
13;2;73000;73000;6346;0;14;23;5;0;14;18;0.08693150684931507;0.0005506849315068494
14;1;98000;98000;5628;1;10;16;6;0;10;10;0.057428571428571426;0.00041020408163265306
;;1000000;;;;;145;;;;129;0.8858468482876545;0.014018163817241401;0.8998650121048959
;;;;;;;0.1103448275862069;;;;;
