ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;29000;29000;2952;0;35;0;0;0;35;0;0.10179310344827586;0.001386206896551724
2;15;36000;36000;111;0;28;0;0;0;28;0;0.0030833333333333333;0.0011166666666666666
3;14;48000;48000;5749;0;21;5;1;0;21;4;0.11977083333333334;0.0008374999999999999
4;13;52000;52000;3297;0;20;3;0;0;20;3;0.06340384615384616;0.000773076923076923
5;12;62000;62000;4265;0;17;5;0;0;17;5;0.06879032258064516;0.0006483870967741935
6;11;63000;63000;734;0;16;0;0;0;16;0;0.011650793650793651;0.0006380952380952382
7;10;63000;63000;4582;0;16;8;-1;0;16;9;0.07273015873015873;0.0006380952380952382
8;9;66000;66000;1483;0;16;2;0;0;16;2;0.02246969696969697;0.0006090909090909092
9;8;74000;74000;2152;0;14;6;1;0;14;5;0.02908108108108108;0.0005432432432432432
10;7;80000;80000;3419;0;13;2;-2;0;13;4;0.0427375;0.0005024999999999999
11;6;83000;83000;3539;0;12;8;-2;0;12;10;0.04263855421686747;0.00048433734939759034
12;5;84000;84000;8892;0;12;16;2;0;12;14;0.10585714285714286;0.00047857142857142857
13;4;89000;89000;1230;0;12;0;-2;0;12;2;0.013820224719101123;0.00045168539325842697
14;3;93000;93000;6033;0;11;13;4;0;11;9;0.06487096774193549;0.000432258064516129
15;2;94000;94000;7498;1;11;22;8;0;11;14;0.0797659574468085;0.00042765957446808513
16;1;100000;100000;4703;2;10;15;9;0;10;6;0.04703;0.000402
;;1000000;;;;;105;;;;87;0.8894935162630198;0.010369374021805794;0.8998628902848256
;;;;;;;0.17142857142857143;;;;;
