ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;86;0;100;0;0;0;100;0;0.0086;0.004019999999999999
2;19;13000;13000;564;0;77;0;0;0;77;0;0.04338461538461538;0.003092307692307692
3;18;15000;15000;571;0;67;0;0;0;67;0;0.038066666666666665;0.00268
4;17;20000;20000;381;0;50;1;0;0;50;1;0.01905;0.0020099999999999996
5;16;25000;25000;2901;0;40;8;0;0;40;8;0.11604;0.001608
6;15;29000;29000;2878;0;35;21;-2;0;35;23;0.09924137931034482;0.001386206896551724
7;14;35000;35000;2859;0;29;13;0;0;29;13;0.08168571428571429;0.0011485714285714285
8;13;41000;41000;582;0;25;0;0;0;25;0;0.014195121951219513;0.0009804878048780487
9;12;42000;42000;753;0;24;0;-1;0;24;1;0.01792857142857143;0.0009571428571428571
10;11;54000;54000;6960;0;19;52;2;0;19;50;0.1288888888888889;0.0007444444444444445
11;10;55000;55000;1437;0;19;11;0;0;19;11;0.026127272727272728;0.0007309090909090909
12;9;56000;56000;3554;0;18;21;3;0;18;18;0.06346428571428571;0.0007178571428571428
13;8;89000;89000;2218;0;12;6;2;0;12;4;0.024921348314606743;0.00045168539325842697
14;7;90000;90000;4850;0;12;25;-1;0;12;26;0.05388888888888889;0.0004466666666666667
15;6;94000;94000;8563;0;11;56;3;0;11;53;0.09109574468085106;0.00042765957446808513
16;5;95000;95000;1668;0;11;6;0;0;11;6;0.017557894736842106;0.0004231578947368421
17;4;95000;95000;640;0;11;0;-1;0;11;1;0.006736842105263158;0.0004231578947368421
18;3;97000;97000;238;0;11;0;0;0;11;0;0.0024536082474226804;0.00041443298969072163
19;2;99000;99000;2192;1;10;14;2;0;10;12;0.022141414141414142;0.0004060606060606061
20;1;100000;100000;85;1;10;0;0;0;10;0;0.00085;0.000402
;;1000000;;;;;234;;;;227;0.8763182574728683;0.023470748377280613;0.8997890058501489
;;;;;;;0.029914529914529916;;;;;
