ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;408;0;91;0;0;0;91;0;0.03709090909090909;0.0036545454545454546
2;19;13000;13000;265;0;77;0;0;0;77;0;0.020384615384615383;0.003092307692307692
3;18;15000;15000;1889;0;67;10;0;0;67;10;0.12593333333333334;0.00268
4;17;16000;16000;23;0;63;0;0;0;63;0;0.0014375;0.0025125
5;16;17000;17000;768;0;59;8;2;0;59;6;0.0451764705882353;0.002364705882352941
6;15;24000;24000;188;0;42;2;-1;0;42;3;0.007833333333333333;0.0016749999999999998
7;14;26000;26000;5040;0;39;57;2;0;39;55;0.19384615384615383;0.001546153846153846
8;13;29000;29000;397;0;35;5;0;0;35;5;0.013689655172413794;0.001386206896551724
9;12;34000;34000;188;0;30;2;0;0;30;2;0.0055294117647058825;0.0011823529411764705
10;11;61000;61000;176;0;17;0;-1;0;17;1;0.002885245901639344;0.000659016393442623
11;10;61000;61000;4153;0;17;28;3;0;17;25;0.06808196721311476;0.000659016393442623
12;9;64000;64000;1721;0;16;12;-4;0;16;16;0.026890625;0.000628125
13;8;68000;68000;2321;0;15;10;-2;0;15;12;0.03413235294117647;0.0005911764705882353
14;7;74000;74000;1207;0;14;7;0;0;14;7;0.01631081081081081;0.0005432432432432432
15;6;74000;74000;284;0;14;0;0;0;14;0;0.003837837837837838;0.0005432432432432432
16;5;77000;77000;5657;0;13;32;4;0;13;28;0.07346753246753247;0.0005220779220779221
17;4;81000;81000;3640;0;13;22;1;0;13;21;0.044938271604938275;0.0004962962962962963
18;3;82000;82000;1677;0;13;8;-5;0;12;13;0.020451219512195123;0.0004902439024390243
19;2;88000;88000;4433;0;12;27;1;0;12;26;0.050375;0.0004568181818181818
20;1;95000;95000;7713;1;10;48;4;0;11;44;0.08118947368421052;0.0004231578947368421
;;1000000;;;;;278;;;;274;0.8734817194871554;0.026106187654416368;0.8995879071415718
;;;;;;;0.014388489208633094;;;;;
