ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1163;0;84;0;0;0;84;0;0.09691666666666666;0.0033499999999999997
2;15;13000;13000;100;0;77;0;0;0;77;0;0.007692307692307693;0.003092307692307692
3;14;20000;20000;636;0;50;0;0;0;50;0;0.0318;0.0020099999999999996
4;13;24000;24000;296;0;42;1;0;0;42;1;0.012333333333333333;0.0016749999999999998
5;12;26000;26000;3073;0;39;11;0;0;39;11;0.1181923076923077;0.001546153846153846
6;11;39000;39000;3106;0;26;14;0;0;26;14;0.07964102564102564;0.0010307692307692307
7;10;47000;47000;170;0;22;0;0;0;22;0;0.003617021276595745;0.0008553191489361703
8;9;50000;50000;500;0;20;0;0;0;20;0;0.01;0.000804
9;8;65000;65000;6295;0;16;22;-4;0;16;26;0.09684615384615385;0.0006184615384615384
10;7;71000;71000;35;0;15;0;-1;0;14;1;0.0004929577464788732;0.0005661971830985916
11;6;71000;71000;10850;0;14;41;3;0;14;38;0.1528169014084507;0.0005661971830985916
12;5;74000;74000;3987;0;14;16;0;0;14;16;0.05387837837837838;0.0005432432432432432
13;4;85000;85000;206;0;12;0;-1;0;12;1;0.002423529411764706;0.0004729411764705882
14;3;92000;92000;3834;0;11;12;4;0;11;8;0.04167391304347826;0.0004369565217391304
15;2;94000;94000;13493;1;11;41;3;0;11;38;0.14354255319148937;0.00042765957446808513
16;1;100000;100000;2953;1;10;14;3;0;10;11;0.02953;0.000402
;;1000000;;;;;172;;;;165;0.8813970493284309;0.018397206338746707;0.8997942556671776
;;;;;;;0.040697674418604654;;;;;
