ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1048;0;67;0;0;0;67;0;0.06986666666666666;0.00268
2;13;16000;16000;167;0;63;0;0;0;63;0;0.0104375;0.0025125
3;12;31000;31000;7213;0;33;28;0;0;33;28;0.2326774193548387;0.001296774193548387
4;11;32000;32000;158;0;32;0;0;0;32;0;0.0049375;0.00125625
5;10;33000;33000;669;0;31;0;0;0;31;0;0.020272727272727272;0.0012181818181818183
6;9;41000;41000;1373;0;25;6;0;0;24;6;0.03348780487804878;0.0009804878048780487
7;8;44000;44000;3290;0;23;14;-3;0;23;17;0.07477272727272727;0.0009136363636363636
8;7;50000;50000;554;0;20;0;0;0;20;0;0.01108;0.000804
9;6;54000;54000;5326;0;19;22;-1;0;18;23;0.09862962962962964;0.0007444444444444445
10;5;60000;60000;11917;0;16;55;13;0;17;42;0.19861666666666666;0.00067
11;4;60000;60000;4214;0;16;23;9;0;17;14;0.07023333333333333;0.00067
12;3;64000;64000;912;0;15;4;1;0;16;3;0.01425;0.000628125
13;2;90000;90000;1197;1;11;3;0;0;11;3;0.0133;0.0004466666666666667
14;1;96000;96000;3074;1;10;4;2;0;10;2;0.03202083333333333;0.00041874999999999996
;;1000000;;;;;159;;;;138;0.8845828084079717;0.01523981629135573;0.8998226246993274
;;;;;;;0.1320754716981132;;;;;
