ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;322;0;77;0;0;0;77;0;0.02476923076923077;0.003092307692307692
2;7;33000;33000;7392;0;31;16;-1;0;31;17;0.224;0.0012181818181818183
3;6;39000;39000;1323;0;26;0;0;0;26;0;0.033923076923076924;0.0010307692307692307
4;5;49000;49000;11514;0;21;28;0;0;21;28;0.2349795918367347;0.0008204081632653061
5;4;67000;67000;1747;0;15;2;-3;0;15;5;0.026074626865671642;0.0006000000000000001
6;3;79000;79000;7308;0;13;13;-2;0;13;15;0.09250632911392405;0.0005088607594936708
7;2;81000;81000;15394;0;12;34;4;0;12;30;0.19004938271604938;0.0004962962962962963
8;1;90000;90000;5887;1;11;16;9;0;11;7;0.06541111111111111;0.0004466666666666667
;;1000000;;;;;109;;;;102;0.8917133493357985;0.008213490626980681;0.8999268399627792
;;;;;;;0.06422018348623854;;;;;
