ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;831;0;59;0;0;0;59;0;0.048882352941176474;0.002364705882352941
2;7;32000;32000;2271;0;32;4;0;0;32;4;0.07096875;0.00125625
3;6;53000;53000;5527;0;19;10;0;0;19;10;0.10428301886792453;0.0007584905660377359
4;5;56000;56000;15894;0;18;29;4;0;18;25;0.28382142857142856;0.0007178571428571428
5;4;66000;66000;666;0;16;1;1;0;16;0;0.010090909090909091;0.0006090909090909092
6;3;92000;92000;21904;0;11;38;2;0;11;36;0.23808695652173914;0.0004369565217391304
7;2;93000;93000;4042;0;11;7;0;0;11;7;0.04346236559139785;0.000432258064516129
8;1;99000;99000;9239;0;10;19;2;0;10;17;0.09332323232323232;0.0004060606060606061
;;1000000;;;;;108;;;;99;0.8929190139078079;0.0069816696926545945;0.8999006836004625
;;;;;;;0.08333333333333333;;;;;
