ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1657;0;77;0;0;0;77;0;0.12746153846153846;0.003092307692307692
2;13;18000;18000;2516;0;56;8;0;0;56;8;0.13977777777777778;0.0022333333333333333
3;12;22000;22000;345;0;46;1;0;0;46;1;0.015681818181818182;0.0018272727272727273
4;11;24000;24000;2911;0;42;12;4;0;42;8;0.12129166666666667;0.0016749999999999998
5;10;26000;26000;3071;0;39;18;8;0;39;10;0.11811538461538462;0.001546153846153846
6;9;48000;48000;156;0;21;2;0;0;21;2;0.00325;0.0008374999999999999
7;8;53000;53000;3242;0;19;12;-5;0;19;17;0.06116981132075472;0.0007584905660377359
8;7;53000;53000;4477;0;19;22;3;0;19;19;0.08447169811320755;0.0007584905660377359
9;6;59000;59000;2201;0;17;10;0;0;17;10;0.03730508474576271;0.0006813559322033898
10;5;73000;73000;1074;0;14;5;1;0;14;4;0.014712328767123287;0.0005506849315068494
11;4;87000;87000;4571;0;12;21;0;0;12;21;0.05254022988505747;0.00046206896551724135
12;3;93000;93000;5274;0;11;16;-1;0;11;17;0.056709677419354836;0.000432258064516129
13;2;95000;95000;4390;1;11;21;4;0;11;17;0.04621052631578947;0.0004231578947368421
14;1;96000;96000;523;1;11;3;1;0;11;2;0.005447916666666667;0.00041874999999999996
;;1000000;;;;;151;;;;136;0.8841454589369023;0.015696824519623526;0.8998422834565258
;;;;;;;0.09933774834437085;;;;;
