ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;139;0;91;0;0;0;91;0;0.012636363636363637;0.0036545454545454546
2;19;15000;15000;961;0;67;0;0;0;67;0;0.06406666666666666;0.00268
3;18;20000;20000;448;0;50;0;0;0;50;0;0.0224;0.0020099999999999996
4;17;21000;21000;1429;0;48;7;2;0;48;5;0.06804761904761905;0.0019142857142857143
5;16;31000;31000;339;0;33;0;0;0;33;0;0.010935483870967742;0.001296774193548387
6;15;36000;36000;258;0;28;0;0;0;28;0;0.007166666666666667;0.0011166666666666666
7;14;51000;51000;1074;0;20;3;-1;0;20;4;0.021058823529411765;0.0007882352941176471
8;13;52000;52000;1921;0;20;6;2;0;20;4;0.03694230769230769;0.000773076923076923
9;12;63000;63000;4987;0;16;19;-1;0;16;20;0.07915873015873016;0.0006380952380952382
10;11;68000;68000;3757;0;15;13;-5;0;15;18;0.05525;0.0005911764705882353
11;10;70000;70000;10416;0;15;47;-4;0;15;51;0.1488;0.0005742857142857142
12;9;72000;72000;1563;0;14;7;3;0;14;4;0.021708333333333333;0.0005583333333333333
13;8;75000;75000;5653;0;14;23;0;0;14;23;0.07537333333333333;0.000536
14;7;76000;76000;6520;0;13;38;2;0;13;36;0.08578947368421053;0.0005289473684210527
15;6;77000;77000;6069;0;13;33;8;0;13;25;0.07881818181818182;0.0005220779220779221
16;5;77000;77000;561;0;13;1;1;0;13;0;0.007285714285714286;0.0005220779220779221
17;4;79000;79000;1663;0;13;7;-2;0;13;9;0.021050632911392406;0.0005088607594936708
18;3;81000;81000;2540;1;13;11;0;0;13;11;0.031358024691358025;0.0004962962962962963
19;2;84000;84000;2572;2;12;13;0;0;12;13;0.03061904761904762;0.00047857142857142857
20;1;91000;91000;59;2;11;0;0;0;11;0;0.0006483516483516483;0.0004417582417582418
;;1000000;;;;;228;;;;223;0.8791137545936564;0.02063006494123985;0.8997438195348962
;;;;;;;0.021929824561403508;;;;;
