ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;186;0;91;0;0;0;91;0;0.01690909090909091;0.0036545454545454546
2;19;16000;16000;38;0;63;0;0;0;63;0;0.002375;0.0025125
3;18;26000;26000;12;0;39;0;0;0;39;0;0.00046153846153846153;0.001546153846153846
4;17;29000;29000;52;0;35;0;0;0;35;0;0.001793103448275862;0.001386206896551724
5;16;41000;41000;4076;0;25;22;0;0;25;22;0.09941463414634147;0.0009804878048780487
6;15;44000;44000;1594;0;23;0;-1;0;23;1;0.036227272727272726;0.0009136363636363636
7;14;51000;51000;645;0;20;0;-1;0;20;1;0.012647058823529412;0.0007882352941176471
8;13;57000;57000;8691;0;18;42;3;0;18;39;0.15247368421052632;0.0007052631578947368
9;12;64000;64000;716;0;16;2;0;0;16;2;0.0111875;0.000628125
10;11;65000;65000;12679;0;16;55;2;0;16;53;0.19506153846153845;0.0006184615384615384
11;10;66000;66000;64;0;16;1;1;0;16;0;0.0009696969696969697;0.0006090909090909092
12;9;75000;75000;1793;0;14;3;1;0;14;2;0.023906666666666666;0.000536
13;8;76000;76000;1295;0;13;12;4;0;13;8;0.017039473684210528;0.0005289473684210527
14;7;78000;78000;5070;0;13;12;-2;0;13;14;0.065;0.0005153846153846154
15;6;82000;82000;1546;0;12;4;-2;0;12;6;0.018853658536585365;0.0004902439024390243
16;5;85000;85000;1965;0;12;8;1;0;12;7;0.02311764705882353;0.0004729411764705882
17;4;86000;86000;9242;1;12;32;-3;0;12;35;0.10746511627906977;0.00046744186046511623
18;3;89000;89000;2653;1;11;14;6;0;11;8;0.029808988764044943;0.00045168539325842697
19;2;92000;92000;1239;1;11;8;4;0;11;4;0.013467391304347827;0.0004369565217391304
20;1;95000;95000;5028;2;11;23;6;0;11;17;0.05292631578947368;0.0004231578947368421
;;1000000;;;;;238;;;;219;0.8811053762410328;0.01866546499824506;0.8997708412392779
;;;;;;;0.07983193277310924;;;;;
