ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;30000;30000;3842;0;34;0;0;0;34;0;0.12806666666666666;0.00134
2;11;35000;35000;4106;0;29;0;0;0;29;0;0.11731428571428572;0.0011485714285714285
3;10;36000;36000;7310;0;28;7;7;0;28;0;0.20305555555555554;0.0011166666666666666
4;9;43000;43000;1011;0;24;3;0;0;24;3;0.023511627906976744;0.0009348837209302325
5;8;52000;52000;2109;0;20;5;1;0;20;4;0.04055769230769231;0.000773076923076923
6;7;52000;52000;3467;0;20;7;-1;0;20;8;0.06667307692307692;0.000773076923076923
7;6;56000;56000;142;0;18;0;0;0;18;0;0.0025357142857142857;0.0007178571428571428
8;5;57000;57000;760;0;18;2;0;0;18;2;0.013333333333333334;0.0007052631578947368
9;4;72000;72000;2817;0;14;2;-1;0;14;3;0.039125;0.0005583333333333333
10;3;73000;73000;13843;0;14;45;10;0;14;35;0.18963013698630138;0.0005506849315068494
11;2;73000;73000;2116;0;14;5;2;0;14;3;0.028986301369863014;0.0005506849315068494
12;1;96000;96000;3600;1;10;9;4;0;10;5;0.0375;0.00041874999999999996
;;1000000;;;;;85;;;;63;0.8902893910494658;0.009587849159421086;0.8998772402088869
;;;;;;;0.25882352941176473;;;;;
