ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1115;0;72;0;0;0;72;0;0.07964285714285714;0.002871428571428571
2;15;14000;14000;217;0;72;0;0;0;72;0;0.0155;0.002871428571428571
3;14;17000;17000;571;0;59;0;0;0;59;0;0.03358823529411765;0.002364705882352941
4;13;19000;19000;1161;0;53;4;0;0;53;4;0.06110526315789474;0.0021157894736842106
5;12;28000;28000;1964;0;36;7;0;0;36;7;0.07014285714285715;0.0014357142857142856
6;11;41000;41000;5542;0;25;21;0;0;25;21;0.13517073170731708;0.0009804878048780487
7;10;44000;44000;4735;0;23;23;1;0;23;22;0.10761363636363637;0.0009136363636363636
8;9;46000;46000;2742;0;22;12;1;0;22;11;0.059608695652173915;0.0008739130434782608
9;8;51000;51000;433;0;20;5;1;0;20;4;0.008490196078431373;0.0007882352941176471
10;7;52000;52000;538;0;20;1;0;0;20;1;0.010346153846153847;0.000773076923076923
11;6;62000;62000;4535;0;17;19;0;0;17;19;0.07314516129032259;0.0006483870967741935
12;5;71000;71000;1878;0;15;8;0;0;14;8;0.026450704225352114;0.0005661971830985916
13;4;76000;76000;1908;0;13;10;0;0;14;10;0.025105263157894738;0.0005289473684210527
14;3;85000;85000;10337;0;12;43;1;0;12;42;0.12161176470588235;0.0004729411764705882
15;2;90000;90000;3205;0;11;12;1;0;11;11;0.035611111111111114;0.0004466666666666667
16;1;97000;97000;1707;1;11;7;0;0;11;7;0.017597938144329896;0.00041443298969072163
;;1000000;;;;;172;;;;167;0.8807305690203321;0.01906598869491764;0.8997965577152497
;;;;;;;0.029069767441860465;;;;;
