ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;334;0;100;0;0;0;100;0;0.0334;0.004019999999999999
2;19;21000;21000;349;0;48;0;0;0;48;0;0.01661904761904762;0.0019142857142857143
3;18;28000;28000;1297;0;36;0;-3;0;36;3;0.04632142857142857;0.0014357142857142856
4;17;28000;28000;1579;0;36;7;3;0;36;4;0.05639285714285714;0.0014357142857142856
5;16;33000;33000;2901;0;31;10;0;0;31;10;0.08790909090909091;0.0012181818181818183
6;15;34000;34000;1017;0;30;2;0;0;30;2;0.029911764705882353;0.0011823529411764705
7;14;34000;34000;16;0;30;0;0;0;30;0;0.00047058823529411766;0.0011823529411764705
8;13;36000;36000;256;0;28;1;0;0;28;1;0.0071111111111111115;0.0011166666666666666
9;12;50000;50000;1537;0;20;1;-2;0;20;3;0.03074;0.000804
10;11;61000;61000;515;0;17;1;-1;0;17;2;0.008442622950819672;0.000659016393442623
11;10;63000;63000;2186;0;16;5;-3;0;16;8;0.0346984126984127;0.0006380952380952382
12;9;65000;65000;1308;0;16;4;-2;0;16;6;0.020123076923076924;0.0006184615384615384
13;8;70000;70000;431;0;15;0;0;0;14;0;0.0061571428571428576;0.0005742857142857142
14;7;71000;71000;1884;0;15;9;0;0;14;9;0.026535211267605635;0.0005661971830985916
15;6;71000;71000;1712;0;15;5;-1;0;14;6;0.024112676056338028;0.0005661971830985916
16;5;75000;75000;8589;0;14;33;6;0;13;27;0.11452;0.000536
17;4;80000;80000;57;0;13;0;0;0;13;0;0.0007125;0.0005024999999999999
18;3;94000;94000;1923;0;11;6;0;0;11;6;0.020457446808510638;0.00042765957446808513
19;2;94000;94000;26632;1;10;108;12;0;11;96;0.2833191489361702;0.00042765957446808513
20;1;95000;95000;2992;1;10;11;3;0;11;8;0.03149473684210526;0.0004231578947368421
;;1000000;;;;;203;;;;191;0.8794488636348936;0.02024849894707102;0.8996973625819646
;;;;;;;0.059113300492610835;;;;;
