ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3993;0;46;0;0;0;46;0;0.1815;0.0018272727272727273
2;7;39000;39000;1157;0;26;1;0;0;26;1;0.029666666666666668;0.0010307692307692307
3;6;42000;42000;5419;0;24;7;2;0;24;5;0.1290238095238095;0.0009571428571428571
4;5;47000;47000;1642;0;22;2;-1;0;22;3;0.03493617021276596;0.0008553191489361703
5;4;65000;65000;12966;0;16;25;3;0;16;22;0.19947692307692308;0.0006184615384615384
6;3;79000;79000;6569;0;13;6;2;0;13;4;0.08315189873417722;0.0005088607594936708
7;2;81000;81000;18665;1;12;42;8;0;12;34;0.2304320987654321;0.0004962962962962963
8;1;86000;86000;425;1;12;0;0;0;12;0;0.004941860465116279;0.00046744186046511623
;;1000000;;;;;83;;;;69;0.8931294274448909;0.006761564418837606;0.8998909918637285
;;;;;;;0.1686746987951807;;;;;
