ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;35000;35000;9055;0;29;0;0;0;29;0;0.25871428571428573;0.0011485714285714285
2;7;56000;56000;3848;0;18;0;-1;0;18;1;0.06871428571428571;0.0007178571428571428
3;6;60000;60000;4882;0;17;1;0;0;17;1;0.08136666666666667;0.00067
4;5;61000;61000;3017;0;17;3;0;0;16;3;0.04945901639344262;0.000659016393442623
5;4;69000;69000;26398;0;14;41;26;0;14;15;0.38257971014492753;0.0005826086956521739
6;3;71000;71000;1814;1;14;4;1;0;14;3;0.025549295774647887;0.0005661971830985916
7;2;82000;82000;505;1;12;0;0;0;12;0;0.006158536585365854;0.0004902439024390243
8;1;89000;89000;1968;1;11;3;2;0;11;1;0.0221123595505618;0.00045168539325842697
;;1000000;;;;;52;;;;24;0.8946541565441838;0.005286180139319412;0.8999403366835032
;;;;;;;0.5384615384615384;;;;;
