ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1248;0;84;0;0;0;84;0;0.104;0.0033499999999999997
2;17;19000;19000;1867;0;53;4;-4;0;53;8;0.09826315789473684;0.0021157894736842106
3;16;19000;19000;459;0;53;4;4;0;53;0;0.024157894736842104;0.0021157894736842106
4;15;27000;27000;3102;0;37;16;0;0;37;16;0.11488888888888889;0.001488888888888889
5;14;36000;36000;809;0;28;3;0;0;28;3;0.022472222222222223;0.0011166666666666666
6;13;51000;51000;498;0;20;0;0;0;20;0;0.009764705882352941;0.0007882352941176471
7;12;54000;54000;609;0;19;3;1;0;19;2;0.011277777777777777;0.0007444444444444445
8;11;59000;59000;4616;0;17;17;-2;0;17;19;0.07823728813559322;0.0006813559322033898
9;10;60000;60000;1090;0;17;2;1;0;17;1;0.018166666666666668;0.00067
10;9;66000;66000;4043;0;16;10;-2;0;16;12;0.06125757575757576;0.0006090909090909092
11;8;67000;67000;2135;0;15;10;0;0;15;10;0.03186567164179104;0.0006000000000000001
12;7;71000;71000;4356;0;14;15;2;0;14;13;0.061352112676056336;0.0005661971830985916
13;6;72000;72000;1133;0;14;4;3;0;14;1;0.01573611111111111;0.0005583333333333333
14;5;73000;73000;1122;0;14;4;1;0;14;3;0.01536986301369863;0.0005506849315068494
15;4;81000;81000;940;0;13;4;1;0;13;3;0.011604938271604939;0.0004962962962962963
16;3;96000;96000;7035;0;11;21;-1;0;11;22;0.07328125;0.00041874999999999996
17;2;100000;100000;3438;0;10;11;6;0;10;5;0.03438;0.000402
18;1;100000;100000;9599;1;10;27;-3;0;10;30;0.09599;0.000402
;;1000000;;;;;155;;;;148;0.8820661246769183;0.017674522827015437;0.8997406475039337
;;;;;;;0.04516129032258064;;;;;
