ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;787;0;63;0;0;0;63;0;0.0491875;0.0025125
2;13;25000;25000;6639;0;40;15;0;0;40;15;0.26556;0.001608
3;12;29000;29000;249;0;35;0;0;0;35;0;0.008586206896551724;0.001386206896551724
4;11;50000;50000;796;0;20;1;-1;0;20;2;0.01592;0.000804
5;10;59000;59000;4460;0;17;7;3;0;17;4;0.07559322033898305;0.0006813559322033898
6;9;63000;63000;3649;0;16;9;0;0;16;9;0.05792063492063492;0.0006380952380952382
7;8;65000;65000;1032;0;16;0;0;0;16;0;0.015876923076923077;0.0006184615384615384
8;7;65000;65000;505;0;16;1;1;0;16;0;0.00776923076923077;0.0006184615384615384
9;6;67000;67000;2319;0;15;5;-2;0;15;7;0.03461194029850746;0.0006000000000000001
10;5;72000;72000;657;0;14;1;-1;0;14;2;0.009125;0.0005583333333333333
11;4;75000;75000;18806;0;13;55;16;0;13;39;0.2507466666666667;0.000536
12;3;81000;81000;3791;0;12;15;4;0;12;11;0.046802469135802466;0.0004962962962962963
13;2;91000;91000;1834;1;11;10;6;0;11;4;0.020153846153846154;0.0004417582417582418
14;1;95000;95000;2861;1;11;6;-2;0;11;8;0.03011578947368421;0.0004231578947368421
;;1000000;;;;;125;;;;101;0.8879694277308305;0.011922626909898142;0.8998920546407286
;;;;;;;0.192;;;;;
