ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;931;0;50;0;0;0;50;0;0.04655;0.0020099999999999996
2;17;20000;20000;146;0;50;0;0;0;50;0;0.0073;0.0020099999999999996
3;16;28000;28000;2134;0;36;0;0;0;36;0;0.07621428571428572;0.0014357142857142856
4;15;33000;33000;2233;0;31;6;0;0;31;6;0.06766666666666667;0.0012181818181818183
5;14;41000;41000;3864;0;25;12;1;0;25;11;0.09424390243902439;0.0009804878048780487
6;13;44000;44000;273;0;23;0;0;0;23;0;0.006204545454545455;0.0009136363636363636
7;12;46000;46000;591;0;22;0;0;0;22;0;0.012847826086956522;0.0008739130434782608
8;11;53000;53000;79;0;19;0;0;0;19;0;0.001490566037735849;0.0007584905660377359
9;10;53000;53000;4351;0;19;14;1;0;19;13;0.08209433962264151;0.0007584905660377359
10;9;59000;59000;4494;0;17;12;0;0;17;12;0.07616949152542372;0.0006813559322033898
11;8;59000;59000;5963;0;17;24;7;0;17;17;0.10106779661016949;0.0006813559322033898
12;7;61000;61000;1813;0;17;8;0;0;17;8;0.029721311475409837;0.000659016393442623
13;6;67000;67000;2493;0;15;6;-2;0;15;8;0.037208955223880597;0.0006000000000000001
14;5;75000;75000;9756;0;14;34;6;0;14;28;0.13008;0.000536
15;4;82000;82000;2383;1;13;8;1;0;13;7;0.0290609756097561;0.0004902439024390243
16;3;83000;83000;3781;1;12;18;7;0;12;11;0.04555421686746988;0.00048433734939759034
17;2;87000;87000;3091;1;12;8;0;0;12;8;0.03552873563218391;0.00046206896551724135
18;1;97000;97000;473;2;11;2;1;0;11;1;0.0048762886597938145;0.00041443298969072163
;;1000000;;;;;152;;;;130;0.8838799036259434;0.01596772591285823;0.8998476295388016
;;;;;;;0.14473684210526316;;;;;
