ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;638;0;59;0;0;0;59;0;0.03752941176470588;0.002364705882352941
2;9;37000;37000;2439;0;27;4;-1;0;27;5;0.06591891891891892;0.0010864864864864863
3;8;41000;41000;3063;0;25;8;-1;0;25;9;0.07470731707317073;0.0009804878048780487
4;7;47000;47000;627;0;22;0;0;0;22;0;0.013340425531914894;0.0008553191489361703
5;6;52000;52000;18969;0;19;46;14;0;19;32;0.36478846153846156;0.000773076923076923
6;5;61000;61000;1821;0;17;5;0;0;17;5;0.029852459016393443;0.000659016393442623
7;4;70000;70000;3458;0;15;6;1;0;14;5;0.0494;0.0005742857142857142
8;3;72000;72000;4601;0;14;11;0;0;14;11;0.06390277777777778;0.0005583333333333333
9;2;75000;75000;4525;0;13;15;8;0;14;7;0.060333333333333336;0.000536
10;1;78000;78000;10233;1;12;29;10;0;13;19;0.1311923076923077;0.0005153846153846154
;;1000000;;;;;124;;;;93;0.8909654126469843;0.008903096302176856;0.8998685089491611
;;;;;;;0.25;;;;;
