ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;33000;33000;683;0;31;0;0;0;31;0;0.020696969696969696;0.0012181818181818183
2;11;39000;39000;2690;0;26;0;0;0;26;0;0.06897435897435897;0.0010307692307692307
3;10;50000;50000;7802;0;20;5;-1;0;20;6;0.15604;0.000804
4;9;58000;58000;5356;0;18;9;0;0;18;9;0.09234482758620689;0.000693103448275862
5;8;59000;59000;5938;0;17;7;0;0;17;7;0.10064406779661017;0.0006813559322033898
6;7;69000;69000;3370;0;15;7;1;0;15;6;0.04884057971014493;0.0005826086956521739
7;6;73000;73000;817;0;14;0;-1;0;14;1;0.011191780821917808;0.0005506849315068494
8;5;73000;73000;9016;0;14;14;0;0;14;14;0.12350684931506849;0.0005506849315068494
9;4;83000;83000;6126;0;12;8;0;0;12;8;0.07380722891566265;0.00048433734939759034
10;3;85000;85000;8787;1;12;18;2;0;12;16;0.10337647058823529;0.0004729411764705882
11;2;85000;85000;3871;1;12;14;11;0;12;3;0.04554117647058824;0.0004729411764705882
12;1;92000;92000;4318;2;11;7;3;0;11;4;0.04693478260869565;0.0004369565217391304
;;1000000;;;;;89;;;;74;0.8918990924844586;0.00797856521217407;0.8998776576966327
;;;;;;;0.16853932584269662;;;;;
