ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;131;0;72;0;0;0;72;0;0.009357142857142857;0.002871428571428571
2;7;29000;29000;13548;0;35;32;0;0;35;32;0.4671724137931034;0.001386206896551724
3;6;30000;30000;895;0;33;3;1;0;33;2;0.029833333333333333;0.00134
4;5;58000;58000;11163;0;17;18;0;0;17;18;0.1924655172413793;0.000693103448275862
5;4;60000;60000;2826;0;17;7;-1;0;17;8;0.0471;0.00067
6;3;66000;66000;2655;0;15;10;4;0;15;6;0.04022727272727273;0.0006090909090909092
7;2;70000;70000;6637;0;14;14;0;0;14;14;0.09481428571428571;0.0005742857142857142
8;1;88000;88000;908;0;12;1;-1;0;12;2;0.010318181818181818;0.0004568181818181818
;;1000000;;;;;85;;;;82;0.8912881474846992;0.008600933721450961;0.8998890812061502
;;;;;;;0.03529411764705882;;;;;
