ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;3562;0;59;0;0;0;59;0;0.20952941176470588;0.002364705882352941
2;19;18000;18000;965;0;56;1;1;0;56;0;0.05361111111111111;0.0022333333333333333
3;18;22000;22000;170;0;46;0;0;0;46;0;0.007727272727272728;0.0018272727272727273
4;17;23000;23000;478;0;44;2;0;0;44;2;0.020782608695652172;0.0017478260869565217
5;16;26000;26000;2266;0;39;12;0;0;39;12;0.08715384615384615;0.001546153846153846
6;15;27000;27000;392;0;38;0;0;0;38;0;0.01451851851851852;0.001488888888888889
7;14;31000;31000;3243;0;33;23;0;0;33;23;0.10461290322580645;0.001296774193548387
8;13;32000;32000;303;0;32;1;0;0;32;1;0.00946875;0.00125625
9;12;37000;37000;146;0;28;1;0;0;28;1;0.003945945945945946;0.0010864864864864863
10;11;55000;55000;482;0;19;2;-1;0;19;3;0.008763636363636364;0.0007309090909090909
11;10;67000;67000;2766;0;15;20;3;0;15;17;0.04128358208955224;0.0006000000000000001
12;9;73000;73000;2828;0;14;13;0;0;14;13;0.03873972602739726;0.0005506849315068494
13;8;76000;76000;3131;0;13;13;-3;0;13;16;0.04119736842105263;0.0005289473684210527
14;7;77000;77000;612;0;13;0;-1;0;13;1;0.007948051948051949;0.0005220779220779221
15;6;77000;77000;179;0;13;1;1;0;13;0;0.002324675324675325;0.0005220779220779221
16;5;78000;78000;794;0;13;2;-1;0;13;3;0.01017948717948718;0.0005153846153846154
17;4;78000;78000;4303;0;13;24;4;0;13;20;0.05516666666666667;0.0005153846153846154
18;3;89000;89000;4895;0;12;25;4;0;12;21;0.055;0.00045168539325842697
19;2;92000;92000;4143;0;11;23;-1;0;11;24;0.045032608695652177;0.0004369565217391304
20;1;98000;98000;6089;1;10;32;2;0;10;30;0.06213265306122449;0.00041020408163265306
;;1000000;;;;;195;;;;187;0.8791188239202553;0.020632003907385413;0.8997508278276407
;;;;;;;0.041025641025641026;;;;;
