ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;589;0;59;0;0;0;59;0;0.03464705882352941;0.002364705882352941
2;15;20000;20000;2479;0;50;6;0;0;50;6;0.12395;0.0020099999999999996
3;14;36000;36000;3019;0;28;5;0;0;28;5;0.08386111111111111;0.0011166666666666666
4;13;38000;38000;5102;0;27;16;1;0;27;15;0.13426315789473683;0.0010578947368421053
5;12;41000;41000;47;0;25;0;0;0;25;0;0.001146341463414634;0.0009804878048780487
6;11;45000;45000;3308;0;23;9;0;0;23;9;0.07351111111111111;0.0008933333333333334
7;10;60000;60000;2149;0;17;5;-2;0;17;7;0.03581666666666666;0.00067
8;9;72000;72000;2950;0;14;15;4;0;14;11;0.04097222222222222;0.0005583333333333333
9;8;81000;81000;7976;0;13;19;-3;0;13;22;0.09846913580246913;0.0004962962962962963
10;7;82000;82000;3684;0;13;11;3;0;13;8;0.04492682926829268;0.0004902439024390243
11;6;84000;84000;1655;0;12;6;1;0;12;5;0.019702380952380954;0.00047857142857142857
12;5;85000;85000;3819;0;12;10;-3;0;12;13;0.044929411764705884;0.0004729411764705882
13;4;87000;87000;3056;0;12;7;3;0;12;4;0.0351264367816092;0.00046206896551724135
14;3;89000;89000;6269;0;11;19;0;0;11;19;0.07043820224719101;0.00045168539325842697
15;2;89000;89000;855;0;11;1;-1;0;11;2;0.009606741573033708;0.00045168539325842697
16;1;94000;94000;3295;1;11;14;3;0;11;11;0.0350531914893617;0.00042765957446808513
;;1000000;;;;;143;;;;137;0.8864199991718363;0.013382573887685944;0.8998025730595223
;;;;;;;0.04195804195804196;;;;;
