ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1736;0;77;0;0;0;77;0;0.13353846153846155;0.003092307692307692
2;9;29000;29000;521;0;35;0;0;0;35;0;0.01796551724137931;0.001386206896551724
3;8;36000;36000;3188;0;28;10;1;0;28;9;0.08855555555555555;0.0011166666666666666
4;7;37000;37000;2239;0;27;6;0;0;27;6;0.060513513513513514;0.0010864864864864863
5;6;44000;44000;3041;0;23;9;0;0;23;9;0.06911363636363636;0.0009136363636363636
6;5;51000;51000;1116;0;20;4;1;0;20;3;0.02188235294117647;0.0007882352941176471
7;4;56000;56000;6917;0;18;27;-5;0;18;32;0.12351785714285714;0.0007178571428571428
8;3;71000;71000;5889;0;14;23;2;0;14;21;0.08294366197183099;0.0005661971830985916
9;2;77000;77000;22039;1;13;82;24;0;13;58;0.2862207792207792;0.0005220779220779221
10;1;83000;83000;413;1;12;0;-1;0;12;1;0.004975903614457831;0.00048433734939759034
;;1000000;;;;;161;;;;139;0.889227239103648;0.010674008997197827;0.8999012481008458
;;;;;;;0.13664596273291926;;;;;
