ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;535;0;63;0;0;0;63;0;0.0334375;0.0025125
2;17;20000;20000;1015;0;50;0;0;0;50;0;0.05075;0.0020099999999999996
3;16;24000;24000;259;0;42;0;0;0;42;0;0.010791666666666666;0.0016749999999999998
4;15;24000;24000;279;0;42;0;0;0;42;0;0.011625;0.0016749999999999998
5;14;25000;25000;4959;0;40;17;7;0;40;10;0.19836;0.001608
6;13;31000;31000;3568;0;33;18;1;0;33;17;0.11509677419354838;0.001296774193548387
7;12;32000;32000;476;0;32;1;0;0;32;1;0.014875;0.00125625
8;11;37000;37000;2365;0;27;11;0;0;27;11;0.06391891891891892;0.0010864864864864863
9;10;43000;43000;1366;0;24;4;-1;0;24;5;0.031767441860465116;0.0009348837209302325
10;9;48000;48000;945;0;21;3;0;0;21;3;0.0196875;0.0008374999999999999
11;8;62000;62000;1081;0;17;2;-2;0;17;4;0.01743548387096774;0.0006483870967741935
12;7;62000;62000;1056;0;17;3;0;0;17;3;0.01703225806451613;0.0006483870967741935
13;6;65000;65000;2640;0;16;5;-4;0;16;9;0.040615384615384616;0.0006184615384615384
14;5;65000;65000;2961;0;16;19;5;0;16;14;0.04555384615384615;0.0006184615384615384
15;4;69000;69000;5038;0;15;16;0;0;15;16;0.07301449275362319;0.0005826086956521739
16;3;82000;82000;1909;0;13;4;0;0;13;4;0.02328048780487805;0.0004902439024390243
17;2;83000;83000;6699;1;12;38;5;0;12;33;0.08071084337349398;0.00048433734939759034
18;1;85000;85000;2750;1;12;14;1;0;12;13;0.03235294117647059;0.0004729411764705882
;;1000000;;;;;155;;;;143;0.8803055394527795;0.01945622279539595;0.8997617622481754
;;;;;;;0.07741935483870968;;;;;
