ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;248;0;100;0;0;0;100;0;0.0248;0.004019999999999999
2;17;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0036545454545454546
3;16;13000;13000;1271;0;77;15;0;0;77;15;0.09776923076923077;0.003092307692307692
4;15;15000;15000;739;0;67;5;0;0;67;5;0.04926666666666667;0.00268
5;14;22000;22000;520;0;46;0;0;0;46;0;0.023636363636363636;0.0018272727272727273
6;13;24000;24000;106;0;42;0;0;0;42;0;0.004416666666666667;0.0016749999999999998
7;12;27000;27000;272;0;38;2;1;0;38;1;0.010074074074074074;0.001488888888888889
8;11;28000;28000;3864;0;36;40;1;0;36;39;0.138;0.0014357142857142856
9;10;35000;35000;3445;0;29;24;-2;0;29;26;0.09842857142857143;0.0011485714285714285
10;9;39000;39000;3402;0;26;35;2;0;26;33;0.08723076923076924;0.0010307692307692307
11;8;42000;42000;6662;0;24;61;2;0;24;59;0.15861904761904763;0.0009571428571428571
12;7;45000;45000;2276;0;23;28;5;0;23;23;0.05057777777777778;0.0008933333333333334
13;6;53000;53000;339;0;19;4;0;0;19;4;0.00639622641509434;0.0007584905660377359
14;5;63000;63000;736;0;16;3;-1;0;16;4;0.011682539682539683;0.0006380952380952382
15;4;67000;67000;368;0;15;2;-1;0;15;3;0.005492537313432836;0.0006000000000000001
16;3;70000;70000;2082;0;15;18;3;0;15;15;0.029742857142857144;0.0005742857142857142
17;2;78000;78000;1845;0;13;15;4;0;13;11;0.023653846153846154;0.0005153846153846154
18;1;81000;81000;4158;1;13;22;1;0;13;21;0.051333333333333335;0.0004962962962962963
;;1000000;;;;;274;;;;259;0.8722114170011805;0.027486098328645504;0.899697515329826
;;;;;;;0.05474452554744526;;;;;
