ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;21000;21000;201;0;48;0;0;0;48;0;0.009571428571428571;0.0019142857142857143
2;15;22000;22000;2881;0;46;4;4;0;46;0;0.13095454545454546;0.0018272727272727273
3;14;32000;32000;877;0;32;0;0;0;32;0;0.02740625;0.00125625
4;13;33000;33000;2457;0;31;3;1;0;31;2;0.07445454545454545;0.0012181818181818183
5;12;33000;33000;1524;0;31;6;2;0;31;4;0.046181818181818185;0.0012181818181818183
6;11;35000;35000;2603;0;29;5;-1;0;29;6;0.07437142857142857;0.0011485714285714285
7;10;36000;36000;1316;0;28;1;0;0;28;1;0.036555555555555556;0.0011166666666666666
8;9;37000;37000;1021;0;27;4;1;0;27;3;0.027594594594594596;0.0010864864864864863
9;8;41000;41000;708;0;25;0;0;0;25;0;0.01726829268292683;0.0009804878048780487
10;7;42000;42000;1204;0;24;2;0;0;24;2;0.028666666666666667;0.0009571428571428571
11;6;51000;51000;1178;0;20;6;-1;0;20;7;0.023098039215686275;0.0007882352941176471
12;5;61000;61000;9990;0;17;59;5;0;17;54;0.16377049180327868;0.000659016393442623
13;4;70000;70000;6380;0;14;30;1;0;14;29;0.09114285714285714;0.0005742857142857142
14;3;79000;79000;4174;0;13;18;1;0;13;17;0.05283544303797468;0.0005088607594936708
15;2;80000;80000;1058;0;13;7;1;0;13;6;0.013225;0.0005024999999999999
16;1;89000;89000;5916;1;11;23;5;0;11;18;0.06647191011235955;0.00045168539325842697
;;1000000;;;;;168;;;;149;0.8835688670456664;0.016208110876265648;0.899776977921932
;;;;;;;0.1130952380952381;;;;;
