ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;54000;54000;6014;0;19;0;0;0;19;0;0.11137037037037037;0.0007444444444444445
2;9;58000;58000;9563;0;18;2;1;0;18;1;0.16487931034482758;0.000693103448275862
3;8;59000;59000;3608;0;17;0;0;0;17;0;0.061152542372881355;0.0006813559322033898
4;7;63000;63000;3832;0;16;3;1;0;16;2;0.060825396825396824;0.0006380952380952382
5;6;71000;71000;5240;0;14;4;-1;0;14;5;0.07380281690140846;0.0005661971830985916
6;5;73000;73000;1663;0;14;2;-1;0;14;3;0.022780821917808218;0.0005506849315068494
7;4;77000;77000;3122;0;13;3;2;0;13;1;0.040545454545454544;0.0005220779220779221
8;3;77000;77000;4417;0;13;4;1;0;13;3;0.05736363636363637;0.0005220779220779221
9;2;90000;90000;14368;0;11;10;1;0;11;9;0.15964444444444445;0.0004466666666666667
10;1;97000;97000;13754;2;10;23;13;0;10;10;0.1417938144329897;0.00041443298969072163
;;1000000;;;;;51;;;;34;0.8941586085192179;0.0057791366781376075;0.8999377451973555
;;;;;;;0.3333333333333333;;;;;
