ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;558;0;91;0;0;0;91;0;0.050727272727272725;0.0036545454545454546
2;9;14000;14000;948;0;72;0;0;0;72;0;0.06771428571428571;0.002871428571428571
3;8;24000;24000;5049;0;42;30;0;0;42;30;0.210375;0.0016749999999999998
4;7;25000;25000;590;0;40;3;1;0;40;2;0.0236;0.001608
5;6;27000;27000;330;0;38;0;-1;0;38;1;0.012222222222222223;0.001488888888888889
6;5;34000;34000;8393;0;30;79;8;0;30;71;0.24685294117647058;0.0011823529411764705
7;4;74000;74000;1055;0;14;2;0;0;14;2;0.014256756756756757;0.0005432432432432432
8;3;83000;83000;8462;0;12;35;2;0;12;33;0.10195180722891566;0.00048433734939759034
9;2;89000;89000;5086;0;11;20;-1;0;11;21;0.057146067415730334;0.00045168539325842697
10;1;90000;90000;9055;0;11;39;2;0;11;37;0.10061111111111111;0.0004466666666666667
;;1000000;;;;;208;;;;197;0.8854574643527651;0.014406148508605313;0.8998636128613704
;;;;;;;0.052884615384615384;;;;;
