ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;91;0;77;0;0;0;77;0;0.007;0.003092307692307692
2;7;16000;16000;3966;0;63;16;6;0;63;10;0.247875;0.0025125
3;6;31000;31000;45;0;33;0;0;0;33;0;0.0014516129032258066;0.001296774193548387
4;5;55000;55000;4696;0;19;14;-5;0;19;19;0.08538181818181818;0.0007309090909090909
5;4;65000;65000;1648;0;16;3;1;0;16;2;0.025353846153846154;0.0006184615384615384
6;3;70000;70000;14909;0;14;46;1;0;14;45;0.21298571428571428;0.0005742857142857142
7;2;79000;79000;22300;1;13;67;11;0;13;56;0.28227848101265823;0.0005088607594936708
8;1;90000;90000;2497;1;11;5;1;0;11;4;0.027744444444444443;0.0004466666666666667
;;1000000;;;;;151;;;;136;0.890070916981707;0.009780765655672761;0.8998516826373798
;;;;;;;0.09933774834437085;;;;;
