ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;804;0;36;0;0;0;36;0;0.028714285714285713;0.0014357142857142856
2;9;30000;30000;349;0;34;0;0;0;34;0;0.011633333333333334;0.00134
3;8;64000;64000;3223;0;16;2;1;0;16;1;0.050359375;0.000628125
4;7;66000;66000;1897;0;16;0;-2;0;15;2;0.028742424242424243;0.0006090909090909092
5;6;70000;70000;1889;0;15;0;0;0;15;0;0.026985714285714286;0.0005742857142857142
6;5;72000;72000;474;0;14;0;0;0;14;0;0.006583333333333333;0.0005583333333333333
7;4;72000;72000;23098;0;14;30;5;0;14;25;0.32080555555555557;0.0005583333333333333
8;3;75000;75000;20150;0;13;25;8;0;14;17;0.26866666666666666;0.000536
9;2;92000;92000;3204;0;11;6;0;0;11;6;0.034826086956521736;0.0004369565217391304
10;1;96000;96000;11088;2;10;24;10;0;11;14;0.1155;0.00041874999999999996
;;1000000;;;;;87;;;;65;0.892816775087835;0.007095589097496706;0.8999123641853317
;;;;;;;0.25287356321839083;;;;;
