ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;3411;0;91;0;0;0;91;0;0.3100909090909091;0.0036545454545454546
2;7;31000;31000;3780;0;33;9;-3;0;33;12;0.12193548387096774;0.001296774193548387
3;6;40000;40000;464;0;25;0;-4;0;25;4;0.0116;0.0010049999999999998
4;5;40000;40000;11177;0;25;49;10;0;25;39;0.279425;0.0010049999999999998
5;4;63000;63000;7097;0;16;22;1;0;16;21;0.11265079365079365;0.0006380952380952382
6;3;80000;80000;1969;0;13;4;2;0;13;2;0.0246125;0.0005024999999999999
7;2;82000;82000;481;0;13;0;0;0;13;0;0.005865853658536585;0.0004902439024390243
8;1;90000;90000;2220;1;12;5;1;0;12;4;0.024666666666666667;0.0004466666666666667
;;1000000;;;;;89;;;;82;0.8908472069378737;0.00903882545529477;0.8998860323931684
;;;;;;;0.07865168539325842;;;;;
