ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;315;0;100;0;0;0;100;0;0.0315;0.004019999999999999
2;11;11000;11000;758;0;91;0;0;0;91;0;0.0689090909090909;0.0036545454545454546
3;10;48000;48000;18510;0;21;76;0;0;21;76;0.385625;0.0008374999999999999
4;9;50000;50000;4335;0;20;13;-2;0;20;15;0.0867;0.000804
5;8;56000;56000;997;0;18;4;1;0;18;3;0.01780357142857143;0.0007178571428571428
6;7;68000;68000;3003;0;15;8;-1;0;15;9;0.04416176470588235;0.0005911764705882353
7;6;75000;75000;1017;0;14;2;1;0;14;1;0.01356;0.000536
8;5;75000;75000;512;0;14;1;-2;0;14;3;0.006826666666666667;0.000536
9;4;78000;78000;3806;0;13;8;-4;0;13;12;0.0487948717948718;0.0005153846153846154
10;3;80000;80000;1552;0;13;3;-2;0;13;5;0.0194;0.0005024999999999999
11;2;90000;90000;731;0;12;1;0;0;12;1;0.008122222222222222;0.0004466666666666667
12;1;100000;100000;15483;0;10;54;15;0;10;39;0.15483;0.000402
;;1000000;;;;;170;;;;164;0.8862331877273055;0.013563630350042115;0.8997968180773477
;;;;;;;0.03529411764705882;;;;;
