ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;10;0;91;0;0;0;91;0;0.0009090909090909091;0.0036545454545454546
2;13;17000;17000;138;0;59;0;0;0;59;0;0.00811764705882353;0.002364705882352941
3;12;22000;22000;574;0;46;0;0;0;46;0;0.02609090909090909;0.0018272727272727273
4;11;24000;24000;4070;0;42;23;0;0;42;23;0.16958333333333334;0.0016749999999999998
5;10;36000;36000;60;0;28;0;0;0;28;0;0.0016666666666666668;0.0011166666666666666
6;9;44000;44000;1557;0;23;3;0;0;23;3;0.03538636363636364;0.0009136363636363636
7;8;61000;61000;8735;0;17;35;-3;0;17;38;0.1431967213114754;0.000659016393442623
8;7;63000;63000;3063;0;16;12;2;0;16;10;0.04861904761904762;0.0006380952380952382
9;6;65000;65000;3072;0;16;9;-5;0;16;14;0.04726153846153846;0.0006184615384615384
10;5;67000;67000;8764;0;15;33;2;0;15;31;0.13080597014925374;0.0006000000000000001
11;4;72000;72000;4946;0;14;16;6;0;14;10;0.06869444444444445;0.0005583333333333333
12;3;73000;73000;4081;0;14;13;0;0;14;13;0.055904109589041094;0.0005506849315068494
13;2;93000;93000;1827;0;11;2;0;0;11;2;0.01964516129032258;0.000432258064516129
14;1;96000;96000;12277;1;11;38;10;0;11;28;0.12788541666666667;0.00041874999999999996
;;1000000;;;;;184;;;;172;0.8837664202269772;0.01602742659382986;0.899793846820807
;;;;;;;0.06521739130434782;;;;;
