ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;2275;0;72;0;0;0;72;0;0.1625;0.002871428571428571
2;11;21000;21000;1171;0;48;0;0;0;48;0;0.05576190476190476;0.0019142857142857143
3;10;27000;27000;2712;0;37;7;0;0;37;7;0.10044444444444445;0.001488888888888889
4;9;28000;28000;657;0;36;0;0;0;36;0;0.023464285714285715;0.0014357142857142856
5;8;38000;38000;2449;0;27;11;0;0;27;11;0.06444736842105263;0.0010578947368421053
6;7;45000;45000;6341;0;22;25;-1;0;22;26;0.1409111111111111;0.0008933333333333334
7;6;54000;54000;3209;0;19;7;-2;0;19;9;0.059425925925925924;0.0007444444444444445
8;5;59000;59000;3687;0;17;12;1;0;17;11;0.062491525423728815;0.0006813559322033898
9;4;70000;70000;10990;0;14;40;4;0;14;36;0.157;0.0005742857142857142
10;3;76000;76000;1368;1;13;2;-1;0;13;3;0.018;0.0005289473684210527
11;2;86000;86000;160;1;12;0;0;0;12;0;0.0018604651162790699;0.00046744186046511623
12;1;98000;98000;3963;1;10;10;1;0;10;9;0.040438775510204084;0.00041020408163265306
;;1000000;;;;;114;;;;112;0.8867458064289366;0.013068224931945269;0.8998140313608819
;;;;;;;0.017543859649122806;;;;;
