ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;466;0;84;0;0;0;84;0;0.03883333333333333;0.0033499999999999997
2;15;20000;20000;202;0;50;0;0;0;50;0;0.0101;0.0020099999999999996
3;14;36000;36000;2272;0;28;0;0;0;28;0;0.06311111111111112;0.0011166666666666666
4;13;52000;52000;1535;0;20;1;0;0;20;1;0.02951923076923077;0.000773076923076923
5;12;56000;56000;4850;0;18;9;2;0;18;7;0.08660714285714285;0.0007178571428571428
6;11;65000;65000;5441;0;16;14;2;0;16;12;0.0837076923076923;0.0006184615384615384
7;10;74000;74000;584;0;14;0;-1;0;14;1;0.007891891891891892;0.0005432432432432432
8;9;75000;75000;1627;0;14;2;-5;0;14;7;0.021693333333333332;0.000536
9;8;85000;85000;10114;0;12;16;3;0;12;13;0.11898823529411764;0.0004729411764705882
10;7;85000;85000;24521;0;12;67;15;0;12;52;0.28848235294117647;0.0004729411764705882
11;6;88000;88000;335;0;12;0;0;0;12;0;0.0038068181818181816;0.0004568181818181818
12;5;92000;92000;1431;0;11;3;2;0;11;1;0.015554347826086957;0.0004369565217391304
13;4;93000;93000;8707;1;11;23;6;0;11;17;0.09362365591397849;0.000432258064516129
14;3;96000;96000;1676;1;11;3;1;0;11;2;0.017458333333333333;0.00041874999999999996
15;2;99000;99000;199;1;11;0;0;0;10;0;0.00201010101010101;0.0004060606060606061
16;1;99000;99000;528;1;10;4;1;0;10;3;0.005333333333333333;0.0004060606060606061
;;1000000;;;;;142;;;;116;0.8867209134376811;0.013168091847441341;0.8998890052851225
;;;;;;;0.18309859154929578;;;;;
