ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;1257;0;53;0;0;0;53;0;0.06615789473684211;0.0021157894736842106
2;17;20000;20000;310;0;50;0;0;0;50;0;0.0155;0.0020099999999999996
3;16;24000;24000;988;0;42;2;0;0;42;2;0.041166666666666664;0.0016749999999999998
4;15;34000;34000;489;0;30;0;0;0;30;0;0.014382352941176471;0.0011823529411764705
5;14;35000;35000;586;0;29;0;0;0;29;0;0.016742857142857143;0.0011485714285714285
6;13;38000;38000;780;0;27;7;-2;0;27;9;0.020526315789473684;0.0010578947368421053
7;12;38000;38000;1971;0;27;5;3;0;27;2;0.05186842105263158;0.0010578947368421053
8;11;54000;54000;2162;0;19;5;-1;0;19;6;0.04003703703703704;0.0007444444444444445
9;10;59000;59000;2013;0;17;7;-3;0;17;10;0.03411864406779661;0.0006813559322033898
10;9;64000;64000;5581;0;16;12;-5;0;16;17;0.087203125;0.000628125
11;8;64000;64000;10513;0;16;39;13;0;16;26;0.164265625;0.000628125
12;7;69000;69000;941;0;15;0;0;0;15;0;0.01363768115942029;0.0005826086956521739
13;6;76000;76000;4455;0;14;14;-2;0;14;16;0.05861842105263158;0.0005289473684210527
14;5;81000;81000;1965;0;13;4;-4;0;13;8;0.024259259259259258;0.0004962962962962963
15;4;88000;88000;3306;0;12;10;0;0;12;10;0.03756818181818182;0.0004568181818181818
16;3;90000;90000;6357;0;11;15;4;0;11;11;0.07063333333333334;0.0004466666666666667
17;2;91000;91000;7518;1;11;25;3;0;11;22;0.08261538461538462;0.0004417582417582418
18;1;93000;93000;4108;1;11;21;5;0;11;16;0.04417204301075269;0.000432258064516129
;;1000000;;;;;166;;;;155;0.883473243683445;0.016314907208892896;0.899788150892338
;;;;;;;0.06626506024096386;;;;;
