ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;50000;50000;4972;0;20;0;0;0;20;0;0.09944;0.000804
2;13;56000;56000;3601;0;18;1;1;0;18;0;0.06430357142857143;0.0007178571428571428
3;12;57000;57000;1643;0;18;1;0;0;18;1;0.028824561403508774;0.0007052631578947368
4;11;61000;61000;3682;0;17;2;1;0;17;1;0.06036065573770492;0.000659016393442623
5;10;63000;63000;1226;0;16;0;0;0;16;0;0.01946031746031746;0.0006380952380952382
6;9;67000;67000;2518;0;15;2;1;0;15;1;0.03758208955223881;0.0006000000000000001
7;8;69000;69000;7608;0;15;13;5;0;15;8;0.1102608695652174;0.0005826086956521739
8;7;72000;72000;1007;0;14;1;0;0;14;1;0.01398611111111111;0.0005583333333333333
9;6;74000;74000;4239;0;14;8;4;0;14;4;0.057283783783783786;0.0005432432432432432
10;5;85000;85000;5133;0;12;11;5;0;12;6;0.060388235294117645;0.0004729411764705882
11;4;98000;98000;15355;0;11;30;12;0;10;18;0.15668367346938775;0.00041020408163265306
12;3;98000;98000;7218;0;10;11;2;0;11;9;0.0736530612244898;0.00041020408163265306
13;2;99000;99000;5855;1;10;13;11;0;10;2;0.05914141414141414;0.0004060606060606061
14;1;100000;100000;5062;1;10;12;10;0;10;2;0.05062;0.000402
;;1000000;;;;;105;;;;53;0.891988344171863;0.00790982715031499;0.899898171322178
;;;;;;;0.49523809523809526;;;;;
