ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;289;0;7203;0;-5985;6046;7199;5985;0.018349206349206348;0.003595555555555556;;52213;52215;40820;196840;52213;52183;62172;38986;9140105;52208
2;19;18900;18900;501;0;6002;0;-5026;5022;5999;5026;0.026507936507936508;0.0029962962962962964;;90374;90380;13820;257607;90374;90378;102781;12009;9607898;90378
3;18;25200;25200;1120;0;4502;0;-3944;3942;4500;3944;0.044444444444444446;0.0022472222222222225;;201913;206908;31820;356105;201931;201912;270109;31632;10731030;201928
4;17;42000;42000;7879;0;2701;2700;92;2559;2700;2608;0.1875952380952381;0.0013483333333333333;;1419257;1812482;175820;566065;1561682;1419237;1805511;369335;12326640;1422051
5;16;45360;45360;1340;0;2501;200;-2023;2209;2500;2223;0.029541446208112873;0.001248456790123457;;241524;309053;10220;1993558;246419;241522;555921;1697032;12680868;241644
6;15;52500;52500;5618;0;2161;2061;24;2009;2160;2037;0.1070095238095238;0.0010786666666666666;;1012042;1649773;85820;2243290;1142019;1012023;1397905;2171787;12944822;1014339
7;14;54000;54000;5632;0;2101;2641;718;1892;2100;1923;0.10429629629629629;0.0010487037037037038;;1014558;4184724;175820;3332400;1467313;1014539;1401831;2724812;13361341;1017409
8;13;56700;56700;799;0;2001;100;-1537;1634;2000;1637;0.014091710758377425;0.0009987654320987654;;144009;1174671;113074;4458684;157921;144013;211824;3243800;13905771;144017
9;12;60480;60480;1848;0;1876;521;-1126;1636;1875;1647;0.030555555555555555;0.0009363425925925927;;332950;3585021;10224;4611164;501228;332948;617534;4317086;14615294;333525
10;11;65625;65625;7071;0;1728;2526;919;1555;1728;1607;0.10774857142857143;0.0008629333333333332;;1273815;6339587;18324;5160969;2352064;1273802;1659190;4036630;15900141;1279017
11;10;67500;67500;587;0;1680;228;-1184;1408;1680;1412;0.008696296296296296;0.000838962962962963;;105861;5048407;85824;6520890;224214;105865;320794;5240982;15446775;105915
12;9;70000;70000;4755;0;1620;1693;366;1302;1620;1327;0.06792857142857144;0.0008089999999999999;;856573;7324037;175824;6635117;1478759;856560;1171081;4949422;15455497;860379
13;8;70875;70875;76;0;1600;15;-1332;1347;1600;1347;0.001072310405643739;0.0007990123456790123;;13874;1978319;18334;7610141;15901;13878;25550;6898748;16257381;13878
14;7;78750;78750;176;0;1440;43;-951;989;1440;994;0.0022349206349206348;0.0007191111111111111;;31877;3486461;101813;7623657;63535;31881;197832;6483868;17297760;31884
15;6;81000;81000;1761;3;1400;703;-379;1074;1400;1082;0.02174074074074074;0.0006991358024691359;;317304;9414129;175824;7664080;885258;317291;700714;7517139;18915888;318714
16;5;84000;84000;2258;8;1350;1040;232;794;1350;808;0.02688095238095238;0.0006741666666666667;;406878;9397072;1604301;17569629;1253924;406880;786379;7162064;17424463;409421
17;4;90000;90000;778;18;1260;275;-580;853;1260;855;0.008644444444444444;0.0006292222222222222;;140209;10145465;175824;18621121;484034;140239;243623;8256473;19206225;140375
18;3;90720;90720;4464;26;1250;1734;651;1062;1250;1083;0.049206349206349205;0.0006242283950617284;;804203;11941656;261009;18919022;3045193;804174;1182934;8980168;19427638;806408
19;2;94500;94500;10784;1125;1200;4918;3905;990;1200;1013;0.11411640211640212;0.0005992592592592592;;1942491;34495026;1359370;28009060;15833158;1942492;2329258;8994687;19150549;1946314
20;1;100000;100000;578;455;454;76;-777;849;1134;853;0.00578;0.0005663;;104233;680103187;608570337;12633674313;42409556;104233;383142;11798638;22496663;104698
;;113435847;;;;;21474;;;;39411;0.9764409171075837;0.02331967469135802;0.9997605917989417
;;;;;;;-0.8352891869237217;;;;;
