ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1480;0;5673;0;-4344;4537;5670;4344;0.148;0.005663;;266735;276307;175821;197786;266735;266707;282487;173989;6791886;266736
2;19;18900;18900;613;0;3002;0;-2410;2403;3000;2410;0.03243386243386243;0.0029962962962962964;;110540;116651;13823;473077;110542;110510;396186;11989;8274615;110543
3;18;20000;20000;1494;0;2837;300;-1844;2144;2835;2144;0.0747;0.0028315;;269253;402673;451174;591731;283443;269221;284476;449439;8194481;269256
4;17;30240;30240;1051;0;1876;225;-1273;1483;1875;1498;0.034755291005291004;0.0018726851851851853;;189521;871750;10221;869032;234946;189503;753573;152758;9839182;191375
5;16;33750;33750;491;0;1681;45;-1396;1438;1680;1441;0.014548148148148149;0.001677925925925926;;88572;292152;40821;1066671;92252;88576;647712;90134;10373242;88907
6;15;37800;37800;738;0;1501;225;-976;1192;1500;1201;0.019523809523809523;0.0014981481481481482;;133027;799285;151403;1163552;181857;133031;695581;521415;10960126;134545
7;14;39375;39375;81;0;1441;0;-1221;1219;1440;1221;0.002057142857142857;0.0014382222222222222;;14775;14781;18321;1304947;14775;14779;297306;1157944;11219716;14782
8;13;42000;42000;526;0;1351;30;-1080;1104;1350;1110;0.012523809523809524;0.0013483333333333333;;94879;654323;175825;1327993;102240;94883;657642;1278148;11588014;95996
9;12;45000;45000;5782;0;1261;1637;464;1117;1260;1173;0.1284888888888889;0.0012584444444444444;;1041572;2195989;175825;1431205;1455589;1041552;1738363;1417702;11077073;1057599
10;11;45360;45360;144;0;1251;7;-897;902;1250;904;0.0031746031746031746;0.001248456790123457;;26113;692372;10811;2763602;27673;26118;310242;2746578;11457628;26121
11;10;50400;50400;3761;0;1126;923;-62;942;1125;985;0.07462301587301587;0.0011236111111111113;;677546;2614666;31835;2798150;995242;677535;1369247;1673291;11714466;691781
12;9;52500;52500;3707;0;1081;891;-43;906;1080;934;0.07060952380952382;0.0010786666666666666;;667822;4106815;85825;3609589;1151735;667812;1239413;1929621;12295513;676616
13;8;54000;54000;528;0;1051;147;-620;763;1050;767;0.009777777777777778;0.0010487037037037038;;95236;1335231;175825;4858742;159183;95240;659232;3375698;12878338;96580
14;7;64800;64800;1832;0;876;488;-177;653;875;665;0.028271604938271605;0.0008739197530864197;;330088;4031826;31835;4951606;588214;330075;1011262;4926733;14459991;334470
15;6;65625;65625;2272;0;864;738;42;675;864;696;0.034620952380952384;0.0008629333333333332;;409393;5370649;18325;5293536;961882;409396;1098746;5265023;15134886;417624
16;5;70875;70875;5140;0;800;1756;1015;709;800;741;0.07252204585537919;0.0007990123456790123;;926006;6954840;18325;6289426;2541299;925986;1619071;6262532;15143928;939911
17;4;78750;78750;4029;5;720;1291;722;538;720;569;0.05116190476190476;0.0007191111111111111;;725901;8348326;65568;8195566;2101064;725880;1611803;7140401;16397868;741908
18;3;84000;84000;236;5;675;104;-330;433;675;434;0.0028095238095238095;0.0006741666666666667;;42646;5537308;280208;18107882;178520;42676;321998;7548115;17823944;43104
19;2;84375;84375;9129;107;672;3197;2541;600;672;656;0.10819555555555556;0.0006711703703703703;;1924073;16888098;49090;20876209;8928008;1644468;2622581;8677688;16876527;1675211
20;1;94500;94500;4413;540;539;1435;995;412;600;440;0.0466984126984127;0.0005992592592592592;;795032;70875351;49136050;1089990592;18674313;795003;1372289;9686279;18768230;813004
;;56729640;;;;;13439;;;;24333;0.9694958730158731;0.030283566666666668;0.9997794396825398
;;;;;;;-0.8106257906094203;;;;;
