ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;111;0;11340;0;0;0;11340;0;0.0111;0.004019999999999999;;20185;20187;175546;199254;20185;20189;20191;173508;199848;20189
2;19;18900;18900;668;0;6000;0;0;0;6000;0;0.035343915343915344;0.002126984126984127;;120430;120436;13551;227971;120430;120438;120440;11514;228483;120438
3;18;26250;26250;876;0;4320;0;0;0;4320;0;0.03337142857142857;0.0015314285714285714;;157881;162492;40546;356526;157886;157885;162259;38514;357120;157889
4;17;28350;28350;1288;0;4000;820;10;0;4000;810;0.0454320987654321;0.001417989417989418;;232174;404079;4551;522432;243550;232175;436051;20514;523120;243646
5;16;30240;30240;1622;0;3750;650;60;0;3750;590;0.05363756613756614;0.0013293650793650795;;292286;710908;9951;762814;305982;292287;469985;7914;763588;302045
6;15;33750;33750;1119;0;3360;380;-40;0;3360;420;0.033155555555555556;0.001191111111111111;;201761;912138;40551;1063246;228297;201762;911407;38514;1064126;227861
7;14;35000;35000;2212;0;3240;1210;370;0;3240;840;0.0632;0.0011485714285714285;;398619;1325875;175551;1273324;487411;398621;1110114;173515;1274290;459631
8;13;52500;52500;600;0;2160;340;10;0;2160;330;0.011428571428571429;0.0007657142857142857;;108190;659448;252374;1680236;124535;108198;658620;250389;1681269;124343
9;12;67500;67500;846;0;1680;255;-19;0;1680;274;0.012533333333333334;0.0005955555555555556;;152475;732124;296363;1799575;194244;152479;730647;294374;1798849;196358
10;11;75600;75600;4917;0;1500;1562;10;0;1500;1552;0.06503968253968254;0.0005317460317460317;;885869;1991845;160938;1957749;1076815;885870;1989782;158934;2158977;1070557
11;10;78750;78750;2821;0;1440;908;17;0;1440;891;0.03582222222222222;0.0005104761904761905;;508218;2904291;207362;2885270;682231;508218;1472015;205359;2886076;624187
12;9;81000;81000;6291;0;1400;2625;0;0;1400;2625;0.07766666666666666;0.0004962962962962963;;1133302;4042212;175555;3405431;1764835;1133304;2788920;173518;3405766;1586097
13;8;90000;90000;1876;0;1260;507;13;0;1260;494;0.020844444444444443;0.0004466666666666667;;338018;2672772;204349;4714136;475375;338019;2671842;202360;4713729;451297
14;7;101250;101250;1044;0;1120;420;-9;0;1120;429;0.010311111111111111;0.000397037037037037;;188239;2582909;251350;5477494;328081;188227;2235610;249352;5476363;325933
15;6;112500;112500;2749;0;1008;641;3;0;1008;638;0.024435555555555554;0.0003573333333333333;;495257;5013521;85555;6005484;785498;495245;5010843;83518;6004595;781973
16;5;168000;168000;854;0;675;95;0;0;675;95;0.005083333333333333;0.00023928571428571429;;153920;3293455;175555;7269107;203866;153924;3250232;173518;7265964;204560
17;4;168750;168750;1494;0;672;309;22;0;672;287;0.008853333333333333;0.00023822222222222222;;269233;4395661;251354;7449333;514112;269232;4230506;249356;7442923;478197
18;3;175000;175000;3611;0;648;738;14;0;648;724;0.020634285714285713;0.00022971428571428573;;650536;5373790;583267;7726758;1176600;650543;5209067;581290;7720443;1147704
19;2;506250;506250;18273;0;224;1496;-1;0;224;1497;0.036094814814814816;7.94074074074074e-05;;3732432;10477807;728253;8385628;7031363;4251276;11052677;726509;8379408;7093368
20;1;590625;590625;46125;0;192;3425;31;0;192;3394;0.07809523809523809;6.806349206349206e-05;;17097273;29027266;18055;13535683;21329958;17088643;23800856;16018;13527608;19996999
;;113400000;;;;;16381;;;;15890;0.6820831569664905;0.017720968253968253;0.6998041252204588
;;;;;;;0.02997375007630792;;;;;
