ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;533;0;11340;0;0;0;11340;0;0.0533;0.004019999999999999;;96141;96143;175551;197567;96141;96145;96147;173514;197689;96145
2;19;22500;22500;188;0;5040;0;0;0;5040;0;0.008355555555555555;0.0017866666666666669;;34036;34042;85551;302263;34036;34044;34046;83508;302284;34044
3;18;28350;28350;2523;0;4000;1080;0;0;4000;1080;0.088994708994709;0.001417989417989418;;454583;613391;4551;344284;480059;454584;613095;12220;344395;479949
4;17;35000;35000;2818;0;3240;860;0;0;3240;860;0.08051428571428572;0.0011485714285714285;;507691;1134030;175551;807018;569316;507692;1133324;173514;807233;569207
5;16;45360;45360;1693;0;2500;500;0;0;2500;500;0.03732363315696649;0.0008862433862433862;;305070;979872;10796;1322937;338676;305071;979502;8386;1323219;338579
6;15;50000;50000;287;0;2268;20;0;0;2268;20;0.00574;0.000804;;51852;572932;280306;1636270;55114;51860;572513;278311;1636660;55117
7;14;56700;56700;295;0;2000;36;0;0;2000;36;0.0052028218694885366;0.000708994708994709;;53297;579018;476952;1696315;58313;53301;578478;474983;1696799;58319
8;13;63000;63000;885;0;1800;40;-30;0;1800;70;0.014047619047619048;0.0006380952380952382;;159496;330459;175555;1757901;161835;159500;627894;173518;1906249;166705
9;12;67500;67500;7491;0;1680;2468;220;0;1680;2248;0.11097777777777777;0.0005955555555555556;;1349422;2993226;128375;1925847;1836936;1349423;2992868;126390;1926491;1809715
10;11;84375;84375;320;0;1344;72;-12;0;1344;84;0.0037925925925925926;0.00047644444444444443;;57802;1002728;18065;3393395;69370;57806;1002378;16037;3393546;72102
11;10;90000;90000;11249;0;1260;3112;211;0;1260;2901;0.12498888888888889;0.0004466666666666667;;2135304;4076705;323215;3459908;2779929;2134894;4006612;321324;3460127;2748041
12;9;108000;108000;2055;0;1050;546;-8;0;1050;554;0.01902777777777778;0.00037222222222222225;;370348;1804726;175555;6232608;535777;370350;1804115;173518;6230475;534131
13;8;118125;118125;1499;0;960;272;45;0;960;227;0.01268994708994709;0.0003403174603174603;;270135;2326894;18065;7132658;370926;270135;2325838;16037;7130197;356004
14;7;129600;129600;3952;0;875;973;2;0;875;971;0.030493827160493828;0.00031018518518518515;;711928;4397803;31555;7520708;1227659;711908;4116375;29518;7517932;1213138
15;6;131250;131250;1629;0;864;318;10;0;864;308;0.012411428571428572;0.00030628571428571423;;293562;7235492;40550;8242601;515796;293542;6438744;38518;8216644;492063
16;5;141750;141750;2669;0;800;655;8;0;800;647;0.018828924162257496;0.00028359788359788357;;480860;7800333;504007;8905493;1080097;480849;6452320;502030;8879684;1031561
17;4;168000;168000;4685;0;675;1058;2;0;675;1056;0.027886904761904762;0.00023928571428571429;;843982;9751858;175555;9544710;1960384;843984;9748823;173518;9538789;1961672
18;3;168750;168750;2510;0;672;525;18;0;672;507;0.014874074074074074;0.00023822222222222222;;452249;7006346;107680;10955209;861130;452235;5249314;105693;10921182;802639
19;2;175000;175000;965;0;648;183;-4;0;648;187;0.005514285714285715;0.00022971428571428573;;173895;4379579;692117;11698669;314083;173899;4376545;690121;11490613;300096
20;1;453600;453600;4310;0;250;366;-4;0;250;370;0.009501763668430335;8.862433862433862e-05;;776484;6898819;944264;11852556;1829671;776473;6896122;942481;11845786;1834305
;;113400000;;;;;13084;;;;12626;0.6844668165784833;0.015337682539682542;0.6998044991181659
;;;;;;;0.03500458575359217;;;;;
