ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;435;0;7200;0;0;0;7200;0;0.02761904761904762;0.0025523809523809527;;78495;78497;40551;197645;78495;78499;78501;38514;197693;78499
2;19;22500;22500;568;0;5040;0;0;0;5040;0;0.025244444444444444;0.0017866666666666669;;102431;107881;85551;284693;102433;102435;107859;83514;284640;102435
3;18;25200;25200;698;0;4500;0;0;0;4500;0;0.027698412698412698;0.0015952380952380953;;125836;125983;31551;395288;125836;125844;125981;29505;395337;125844
4;17;39375;39375;1412;0;2880;0;0;0;2880;0;0.03586031746031746;0.001020952380952381;;254495;261090;18051;529224;254495;254496;261346;16005;973881;254497
5;16;40000;40000;4332;0;2835;1620;180;0;2835;1440;0.1083;0.0010049999999999998;;780452;1280086;175551;789992;868964;780452;1129179;173514;790016;842988
6;15;42000;42000;157;0;2700;45;0;0;2700;45;0.0037380952380952383;0.0009571428571428571;;28460;146346;175551;1578667;29897;28468;146459;173514;1578760;29899
7;14;45000;45000;3712;0;2520;1395;315;0;2520;1080;0.08248888888888889;0.0008933333333333334;;668714;1607912;286760;1615530;746828;668714;898637;284767;1615717;714265
8;13;54000;54000;2372;0;2100;675;15;0;2100;660;0.043925925925925924;0.0007444444444444445;;427417;1690096;175555;2292590;521297;427419;1689917;173518;2292886;520848
9;12;60480;60480;1274;0;1875;240;-10;0;1875;250;0.021064814814814814;0.0006646825396825397;;229658;1821098;9955;2728504;295580;229660;1820826;7918;2728936;295737
10;11;64800;64800;1971;0;1750;800;35;0;1750;765;0.030416666666666668;0.0006203703703703703;;355097;2726240;31555;3055311;500626;355100;2486510;29518;3055215;481854
11;10;75000;75000;2158;0;1512;652;3;0;1512;649;0.028773333333333335;0.000536;;388879;2518180;175555;3411562;517307;388876;2518231;173509;3408413;514958
12;9;90720;90720;362;0;1250;102;0;0;1250;102;0.003990299823633157;0.0004431216931216931;;65350;1566903;9955;3816696;95247;65354;1565679;7918;3816778;95328
13;8;100000;100000;1637;0;1134;353;1;0;1134;352;0.01637;0.000402;;294981;2005642;175555;3881479;387351;294971;2003931;173518;3878656;386339
14;7;118125;118125;5529;0;960;1406;6;0;960;1400;0.046806349206349206;0.0003403174603174603;;996029;4574085;281641;4300105;1670891;996030;4571348;279641;4296976;1668434
15;6;131250;131250;417;0;864;54;-3;0;864;57;0.003177142857142857;0.00030628571428571423;;75261;1491985;40555;5443432;101320;75265;1490573;38518;5439970;100914
16;5;157500;157500;2230;0;720;359;0;0;720;359;0.014158730158730159;0.00025523809523809527;;401833;2823183;547939;5526730;559589;401832;2821651;546160;5523367;560642
17;4;168750;168750;6835;0;672;1152;-3;0;672;1155;0.0405037037037037;0.00023822222222222222;;1231222;5951986;40555;6054512;1962448;1231224;5947759;38518;6052929;1951686
18;3;180000;180000;2919;0;630;510;18;0;630;492;0.016216666666666667;0.00022333333333333336;;525857;4823688;965036;9395189;858726;525846;4076567;963125;9389797;793730
19;2;453600;453600;24968;0;250;1973;0;0;250;1973;0.05504409171075838;8.862433862433862e-05;;6566248;15260785;677935;10393790;10156459;6562896;15253982;676147;10390402;10132655
20;1;700000;700000;37572;0;162;1992;2;0;162;1990;0.053674285714285716;5.742857142857143e-05;;11034809;30407809;479978;18827407;17869511;11029246;30394389;477988;18817537;17843296
;;113400000;;;;;13328;;;;12769;0.6850712169312169;0.014730783068783072;0.6998019999999999
;;;;;;;0.041941776710684275;;;;;
