ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;760;0;6000;0;0;0;6000;0;0.04021164021164021;0.002126984126984127;;136992;136994;13552;197720;136992;136996;136998;11517;197696;136996
2;19;26250;26250;46;0;4320;0;0;0;4320;0;0.0017523809523809523;0.0015314285714285714;;8468;8614;40552;343268;8468;8476;8612;38517;343118;8476
3;18;40000;40000;1600;0;2835;300;0;0;2835;300;0.04;0.0010049999999999998;;288337;440682;175547;359861;296863;288324;440773;173517;359796;296821
4;17;45000;45000;2644;0;2520;405;0;0;2520;405;0.058755555555555554;0.0008933333333333334;;476371;648370;175552;656289;492617;476359;647551;173517;656256;492549
5;16;45360;45360;1142;0;2500;245;55;0;2500;190;0.02517636684303351;0.0008862433862433862;;205892;996333;9952;1140338;221911;205893;530028;7917;1140930;214161
6;15;72000;72000;4683;0;1575;670;0;0;1575;670;0.06504166666666666;0.0005583333333333333;;843624;1232091;175552;1354430;897919;843626;1231508;173517;1355110;897747
7;14;75600;75600;1288;0;1500;215;0;0;1500;215;0.017037037037037038;0.0005317460317460317;;232176;722085;177239;2206428;261440;232177;721637;175248;2207217;261365
8;13;84000;84000;5007;0;1350;1090;-10;0;1350;1100;0.05960714285714286;0.00047857142857142857;;902061;1929704;175556;2446930;1081479;902051;1928517;173521;2447789;1081726
9;12;90000;90000;2166;0;1260;330;55;0;1260;275;0.024066666666666667;0.0004466666666666667;;390317;1998892;660824;3362061;462763;390326;997751;658830;3362161;429179
10;11;94500;94500;6150;0;1200;1020;25;0;1200;995;0.06507936507936508;0.0004253968253968254;;1107922;3846496;231248;3910795;1405729;1107923;2991196;229256;3910559;1346293
11;10;105000;105000;2766;0;1080;310;5;0;1080;305;0.026342857142857144;0.00038285714285714285;;498320;2255628;192788;5048808;594400;498327;1723556;190805;5048214;585436
12;9;108000;108000;17;0;1050;17;-3;0;1050;20;0.0001574074074074074;0.00037222222222222225;;3249;3392;175556;5555689;3249;3253;3393;173521;5555181;3253
13;8;118125;118125;6;0;960;0;0;0;960;0;5.0793650793650794e-05;0.0003403174603174603;;1277;1283;18056;5567521;1277;1281;1424;16021;5567126;1281
14;7;126000;126000;5867;0;900;835;-30;0;900;865;0.046563492063492064;0.0003190476190476191;;1056864;2773428;175556;5577618;1289247;1056873;2771942;173521;5577270;1295932
15;6;129600;129600;8321;0;875;1481;85;0;875;1396;0.06420524691358025;0.00031018518518518515;;1498935;6254625;31556;6638486;2497952;1498936;6252432;29521;6639073;2390308
16;5;140000;140000;8169;0;810;1415;67;0;810;1348;0.05835;0.0002871428571428571;;1471582;8129995;175556;9307157;2553987;1471583;6940459;173521;9306395;2352644
17;4;168000;168000;1642;0;675;292;28;0;675;264;0.009773809523809523;0.00023928571428571429;;295892;4537338;1086913;10958908;572899;295893;4535302;1084905;10957374;546387
18;3;180000;180000;938;0;630;90;0;0;630;90;0.005211111111111111;0.00022333333333333336;;169033;3919835;1060729;11263760;276398;169037;3919022;1058818;11262285;275588
19;2;196875;196875;9509;0;576;1144;-2;0;576;1146;0.04829968253968254;0.0002041904761904762;;1712896;12490651;18066;11420001;3693134;1712897;11092231;16040;11415255;3670601
20;1;450000;450000;14625;0;252;913;-1;0;252;914;0.0325;8.933333333333333e-05;;2649541;14716427;1060614;14412357;6569490;2649111;14712043;1058722;14406604;6565439
;;113400000;;;;;10772;;;;10498;0.6881822222222221;0.01165161904761905;0.6998338412698412
;;;;;;;0.025436316375789084;;;;;
