ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1007;0;4000;0;0;0;4000;0;0.03552028218694885;0.001417989417989418;;181599;189239;4552;194124;181600;181600;189708;11517;193617;181600
2;19;30240;30240;1357;0;3750;50;50;0;3750;0;0.04487433862433862;0.0013293650793650795;;244601;443824;9952;384282;246836;244602;251066;7917;383645;244604
3;18;33750;33750;641;0;3360;0;0;0;3360;0;0.018992592592592592;0.001191111111111111;;115568;120949;40552;636866;115568;115576;120830;38517;636310;115576
4;17;40000;40000;2583;0;2835;655;10;0;2835;645;0.064575;0.0010049999999999998;;465395;1050602;175552;760626;512994;465396;1049380;173517;760137;512565
5;16;45360;45360;919;0;2500;105;0;0;2500;105;0.02026014109347443;0.0008862433862433862;;165616;967877;10797;1234111;177595;165624;968053;8412;1233728;177581
6;15;64800;64800;215;0;1750;0;0;0;1750;0;0.0033179012345679014;0.0006203703703703703;;38898;39041;31552;1408144;38898;38906;39042;29517;1407847;38906
7;14;75000;75000;1047;0;1512;170;5;0;1512;165;0.01396;0.000536;;188784;863230;175552;1451233;213141;188772;863776;173518;1449448;212460
8;13;78750;78750;2964;0;1440;498;24;0;1440;474;0.03763809523809524;0.0005104761904761905;;533973;1842123;40556;1646096;603662;533975;1449290;38521;1643173;599067
9;12;87500;87500;5232;0;1296;957;20;0;1296;937;0.059794285714285716;0.00045942857142857146;;942563;2718509;85556;2187835;1150566;942562;2221285;83521;2185004;1141346
10;11;90000;90000;1654;0;1260;211;22;0;1260;189;0.018377777777777778;0.0004466666666666667;;298050;1707320;175556;3138124;353771;298051;1146362;173512;3135365;333578
11;10;94500;94500;5527;0;1200;1008;52;0;1200;956;0.05848677248677249;0.0004253968253968254;;995671;4117551;85556;3444053;1291624;995673;3184241;83521;3441408;1237895
12;9;112500;112500;1559;0;1008;178;-8;0;1008;186;0.013857777777777778;0.0003573333333333333;;280942;2494131;85556;4466738;328548;280930;2492544;83515;4464680;330953
13;8;113400;113400;3558;0;1000;434;3;0;1000;431;0.031375661375661376;0.0003544973544973545;;640999;3300399;221994;4747240;851945;640987;3105648;219989;4747210;838355
14;7;118125;118125;1666;0;960;160;-11;0;960;171;0.014103703703703703;0.0003403174603174603;;300202;2412906;18056;5849292;371620;300190;2166662;16021;5848517;370818
15;6;129600;129600;2994;0;875;362;-15;0;875;377;0.023101851851851853;0.00031018518518518515;;539490;4400174;79615;6274908;778555;539477;4399132;77632;6271385;784916
16;5;141750;141750;5504;0;800;861;37;0;800;824;0.03882892416225749;0.00028359788359788357;;991519;4529722;230996;6822467;1499649;991504;4034899;229009;6819037;1448118
17;4;168000;168000;16264;0;675;2589;-2;0;675;2591;0.0968095238095238;0.00023928571428571429;;3108520;10781588;175556;8480096;5556530;3108094;10777872;173512;8475815;5516491
18;3;200000;200000;4250;0;567;477;4;0;567;473;0.02125;0.000201;;765672;10424841;649844;11923098;1437536;765664;10420595;647850;11917609;1430032
19;2;648000;648000;4633;0;175;209;1;0;175;208;0.007149691358024691;6.203703703703704e-05;;834633;11771808;772761;12826073;1567432;834634;11766331;770876;12820211;1566832
20;1;907200;907200;60358;0;125;1783;14;0;125;1769;0.06653218694885361;4.431216931216931e-05;;17160141;38194078;1898862;13668976;29262985;17153936;38179385;1897635;13663246;29250800
;;113400000;;;;;10707;;;;10501;0.688806507936508;0.011020613756613756;0.6998271216931218
;;;;;;;0.019239749696460258;;;;;
