ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;40;0;11340;0;0;0;11340;0;0.004;0.004019999999999999;;7401;7403;175557;195742;7401;7405;7407;173522;195631;7405
2;19;30240;30240;846;0;3750;0;0;0;3750;0;0.027976190476190477;0.0013293650793650795;;152475;152622;9957;211672;152475;152483;152620;7931;211460;152483
3;18;39375;39375;1835;0;2880;210;0;0;2880;210;0.046603174603174605;0.001020952380952381;;330638;517359;18057;372323;334732;330639;517846;16031;372213;334708
4;17;40000;40000;890;0;2835;195;90;0;2835;105;0.02225;0.0010049999999999998;;160397;506939;191561;709397;177092;160401;328825;189558;709153;166246
5;16;45360;45360;1382;0;2500;450;0;0;2500;450;0.0304673721340388;0.0008862433862433862;;249089;785645;9957;877873;268059;249071;785382;7931;877979;267984
6;15;50000;50000;1270;0;2268;165;1;0;2268;164;0.0254;0.000804;;228909;835015;191563;1130391;249583;228908;834407;189552;1127413;249434
7;14;70000;70000;2477;0;1620;193;0;0;1620;193;0.035385714285714284;0.0005742857142857142;;446294;1216785;191563;1366874;479893;446285;1216445;189580;1363969;479834
8;13;81000;81000;680;0;1400;23;-2;0;1400;25;0.008395061728395062;0.0004962962962962963;;122589;551087;175561;1820908;125932;122597;550615;173535;1818078;126226
9;12;84000;84000;1185;0;1350;96;-1;0;1350;97;0.014107142857142856;0.00047857142857142857;;213627;1075302;175561;1951143;230425;213629;1074675;173535;1948432;230630
10;11;90720;90720;6391;0;1250;1302;97;0;1250;1205;0.07044753086419753;0.0004431216931216931;;1151287;2537860;429902;2193502;1374849;1151286;2536979;428003;2190242;1357020
11;10;94500;94500;1485;0;1200;218;-4;0;1200;222;0.015714285714285715;0.0004253968253968254;;267636;2665288;85561;3361353;301792;267638;1121618;83535;3361491;293851
12;9;112500;112500;13138;0;1008;2769;17;0;1008;2752;0.11678222222222222;0.0003573333333333333;;2386837;5862829;85561;3628199;3281359;2386394;5861525;83535;3625104;3270493
13;8;118125;118125;218;0;960;122;2;0;960;120;0.0018455026455026454;0.0003403174603174603;;39442;4694326;357742;6216715;89619;39446;2297368;355762;6216013;83758
14;7;126000;126000;3907;0;900;646;-18;0;900;664;0.03100793650793651;0.0003190476190476191;;703831;5380581;175561;6264876;990929;703816;5377990;173535;6264249;990456
15;6;131250;131250;6340;0;864;1127;41;0;864;1086;0.048304761904761906;0.00030628571428571423;;1142119;7556938;40556;6977597;1633523;1142108;4256291;38535;6977073;1533753
16;5;168000;168000;10124;0;675;1659;20;0;675;1639;0.06026190476190476;0.00023928571428571429;;1843943;10252291;398362;8910898;3280617;1843515;9516390;396364;8906090;3232557
17;4;181440;181440;5023;0;625;681;-27;0;625;708;0.027684082892416226;0.00022156084656084656;;904935;8740844;1600519;11183668;1617480;904923;7359967;1598875;11177988;1485530
18;3;189000;189000;6945;0;600;974;6;0;600;968;0.03674603174603175;0.0002126984126984127;;1251021;12713843;452503;12096786;2560250;1251009;7797372;450505;12091199;2264405
19;2;196875;196875;3225;0;576;410;7;0;576;403;0.01638095238095238;0.0002041904761904762;;581039;10986055;357730;13860679;996329;581044;8339962;355741;13826221;941122
20;1;756000;756000;35003;0;150;1426;1;0;150;1425;0.04630026455026455;5.3174603174603176e-05;;7587829;25042442;2832321;15091621;15639790;7584120;25031749;2830581;15084860;15565836
;;113400000;;;;;12666;;;;12436;0.6860601322751323;0.013737126984126985;0.6997972592592593
;;;;;;;0.01815885046581399;;;;;
