ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;852;0;2520;0;0;0;2520;0;0.037866666666666667;0.0017866666666666669;;153567;153569;85552;195659;153567;153571;153573;83517;195613;153571
2;19;25200;25200;254;0;2250;0;0;0;2250;0;0.010079365079365079;0.0015952380952380953;;45919;46065;31552;357942;45919;45923;46064;29517;357749;45927
3;18;33750;33750;22;0;1680;5;-2;0;1680;7;0.0006518518518518518;0.001191111111111111;;4150;4293;40552;411833;4150;4154;4294;38517;411749;4156
4;17;37800;37800;1467;0;1500;120;0;0;1500;120;0.03880952380952381;0.0010634920634920635;;264389;431407;31552;424075;271523;264390;430982;29517;424085;271487
5;16;50000;50000;591;0;1134;6;0;0;1134;6;0.01182;0.000804;;106575;385041;175552;696626;107763;106583;384716;173517;696706;107763
6;15;52500;52500;2298;0;1080;144;18;0;1080;126;0.04377142857142857;0.0007657142857142857;;414080;867278;85552;811539;436993;414070;752293;83517;811708;434369
7;14;56700;56700;4402;0;1000;444;44;0;1000;400;0.07763668430335097;0.000708994708994709;;793050;1503921;13552;1233884;880100;793052;1341205;11518;1234139;856338
8;13;64800;64800;2277;0;875;182;-9;0;875;191;0.035138888888888886;0.0006203703703703703;;410316;1016435;31556;2027215;446347;410316;1015150;29521;2024398;446916
9;12;67500;67500;486;0;840;31;5;0;840;26;0.0072;0.0005955555555555556;;87671;894175;260996;2456614;95222;87675;1013258;259094;2456470;94359
10;11;70000;70000;4390;0;810;521;38;0;810;483;0.06271428571428571;0.0005742857142857142;;790883;2629533;175556;2552846;989931;790873;2629355;173521;2552788;962428
11;10;75000;75000;1202;0;756;84;-1;0;756;85;0.016026666666666668;0.000536;;216681;2362334;175556;3339369;254892;216669;2362185;173521;3336810;251763
12;9;90000;90000;1257;0;630;70;1;0;630;69;0.013966666666666667;0.0004466666666666667;;226592;1781400;337901;3563893;276685;226601;1781219;335909;3561448;276273
13;8;101250;101250;2492;0;560;163;4;0;560;159;0.024612345679012347;0.000397037037037037;;449002;3980258;53700;3798500;587583;448990;3316881;51689;3796149;581488
14;7;105000;105000;633;0;540;171;-3;0;540;174;0.006028571428571428;0.00038285714285714285;;114140;2065655;598872;4422173;207618;114144;2064952;596878;4419487;194884
15;6;140000;140000;18010;0;405;1414;1;0;405;1413;0.12864285714285714;0.0002871428571428571;;3244122;6731637;975767;4544439;4689086;3244125;6606926;973780;4541844;4679708
16;5;157500;157500;558;0;360;22;0;0;360;22;0.0035428571428571427;0.00025523809523809527;;100642;907373;671290;8174005;118757;100650;906976;669379;8171386;119695
17;4;168750;168750;3758;0;336;219;-3;0;336;222;0.02226962962962963;0.00023822222222222222;;677003;7861566;53645;8445177;1157295;676992;7857618;51634;8443360;1154428
18;3;189000;189000;2558;0;300;149;3;0;300;146;0.013534391534391534;0.0002126984126984127;;460868;8396663;448940;9136160;780460;460871;6024202;446951;9129395;760780
19;2;700000;700000;62675;0;81;1192;0;0;81;1192;0.08953571428571429;5.742857142857143e-05;;16948882;28054664;4588979;10203389;24656898;16943678;28044777;4585957;15514657;24731520
20;1;708750;708750;30774;0;80;568;-2;0;80;570;0.04342010582010582;5.671957671957672e-05;;7066026;41915696;512343;37461918;13922576;7063193;18391714;510431;37447233;11591306
;;56700000;;;;;5505;;;;5411;0.6872685008818342;0.012575439153439154;0.6998439400352734
;;;;;;;0.017075386012715712;;;;;
