ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1105;0;11340;0;0;0;11340;0;0.1105;0.004019999999999999;;199228;207292;175551;199624;199228;199229;207894;173508;199848;199229
2;19;20000;20000;303;0;5670;0;0;0;5670;0;0.01515;0.0020099999999999996;;54742;54746;383410;407428;54742;54750;54750;381393;407528;54750
3;18;25200;25200;2017;0;4500;900;0;0;4500;900;0.08003968253968254;0.0015952380952380953;;363514;646317;31551;470162;412131;363515;644771;29514;470352;411979
4;17;26250;26250;494;0;4320;0;0;0;4320;0;0.01881904761904762;0.0015314285714285714;;89116;93804;40551;841728;89116;89124;93606;38514;842003;89124
5;16;28350;28350;407;0;4000;2;0;0;4000;2;0.01435626102292769;0.001417989417989418;;73459;78069;4551;939068;73459;73467;77837;11514;939468;73467
6;15;33750;33750;2080;0;3360;1060;0;0;3360;1060;0.06162962962962963;0.001191111111111111;;374853;1115159;40551;1020686;463117;374854;1114563;38505;1021161;462949
7;14;63000;63000;1450;0;1800;340;0;0;1800;340;0.023015873015873017;0.0006380952380952382;;261330;926425;175551;1403741;320151;261331;926224;173515;1404302;320072
8;13;70875;70875;3118;0;1600;910;0;0;1600;910;0.04399294532627866;0.0005671957671957671;;561778;1328659;18055;1673536;750502;561783;1327579;16018;1674146;750244
9;12;75600;75600;1265;0;1500;310;40;0;1500;270;0.01673280423280423;0.0005317460317460317;;228028;1080037;404010;2455895;301666;228029;894123;402011;2456148;283122
10;11;90000;90000;367;0;1260;60;0;0;1260;60;0.004077777777777777;0.0004466666666666667;;66251;724105;383396;2692470;78481;66255;723702;381386;2692815;78476
11;10;100000;100000;2273;0;1134;438;-6;0;1134;444;0.02273;0.000402;;409567;2653842;447165;2767218;554065;409565;2653422;445196;2767631;554227
12;9;101250;101250;1386;0;1120;352;-11;0;1120;363;0.01368888888888889;0.000397037037037037;;249814;2270489;424445;3185358;356980;249803;1276068;422449;3185838;348827
13;8;113400;113400;8191;0;1000;1850;-41;0;1000;1891;0.07223104056437389;0.0003544973544973545;;1475543;4085519;114078;3443888;2220378;1475545;4083876;112074;3444456;2222012
14;7;120000;120000;785;0;945;116;-24;0;945;140;0.006541666666666667;0.000335;;141493;3297204;447084;5978344;203586;141497;3296272;445167;5960393;211345
15;6;126000;126000;7164;0;900;1648;40;0;900;1608;0.056857142857142856;0.0003190476190476191;;1290551;5323718;818539;6520379;2170817;1290552;4212249;816654;6514949;1943587
16;5;135000;135000;4837;0;840;1247;18;0;840;1229;0.03582962962962963;0.0002977777777777778;;871344;8054593;559393;8092449;1803078;871335;4881718;557397;8090267;1565989
17;4;150000;150000;628;0;756;91;-7;0;756;98;0.004186666666666667;0.000268;;113239;5403888;383398;8980350;177270;113243;3696288;381388;8971797;176521
18;3;162000;162000;8347;0;700;1564;31;0;700;1533;0.05152469135802469;0.00024814814814814816;;1715678;7144238;175555;9078640;2589154;1503615;6798968;173518;9073272;2552792
19;2;175000;175000;1634;0;648;325;3;0;648;322;0.009337142857142856;0.00022971428571428573;;294456;7874855;175555;11935094;661228;294445;5129373;173518;11907947;645524
20;1;945000;945000;20511;0;120;814;2;0;120;812;0.021704761904761904;4.2539682539682536e-05;;5661749;15423972;2021733;12635750;9750991;5659239;15416784;2019756;12630216;9662759
;;113400000;;;;;12027;;;;11982;0.6829456525573193;0.0168432328042328;0.6997888853615521
;;;;;;;0.0037415814417560487;;;;;
