ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;757;0;11340;0;0;0;11340;0;0.0757;0.004019999999999999;;136465;136467;175552;199329;136465;136469;136471;173508;199851;136469
2;19;20000;20000;261;0;5670;0;0;0;5670;0;0.01305;0.0020099999999999996;;47318;53303;320649;344349;47318;47319;53382;318618;344770;47319
3;18;25200;25200;910;0;4500;0;0;0;4500;0;0.03611111111111111;0.0015952380952380953;;164005;169314;31552;399641;164006;164009;169190;29517;400146;164009
4;17;33750;33750;257;0;3360;0;0;0;3360;0;0.007614814814814815;0.001191111111111111;;46463;46606;40552;571815;46463;46471;46608;38508;572427;46471
5;16;42000;42000;3034;0;2700;1020;0;0;2700;1020;0.07223809523809524;0.0009571428571428571;;546666;817357;175552;626360;600804;546668;816587;173517;627085;600633
6;15;45000;45000;1140;0;2520;180;0;0;2520;180;0.025333333333333333;0.0008933333333333334;;205535;387957;175552;1181194;217831;205536;387479;173517;1182005;217801
7;14;47250;47250;664;0;2400;0;0;0;2400;0;0.014052910052910053;0.0008507936507936508;;119716;124482;40552;1394945;119716;119720;124286;38518;1395862;119720
8;13;50000;50000;437;0;2268;102;12;0;2268;90;0.00874;0.000804;;78848;316205;320653;1523073;84212;78856;315375;318609;1524057;83438
9;12;60000;60000;5470;0;1890;1530;-201;0;1890;1731;0.09116666666666666;0.00067;;985404;2086764;376843;1610248;1186385;985405;2003158;374936;1611430;1197835
10;11;60480;60480;1611;0;1875;474;30;0;1875;444;0.02663690476190476;0.0006646825396825397;;290307;1583670;9956;2753643;358405;290296;1087205;7921;2754328;338487
11;10;63000;63000;4579;0;1800;1746;327;0;1800;1419;0.07268253968253968;0.0006380952380952382;;824907;2881947;175556;3052523;1125564;824910;1179071;173512;3053300;973106
12;9;87500;87500;7652;0;1296;2712;0;0;1296;2712;0.08745142857142857;0.00045942857142857146;;1378406;5253318;85556;4091277;2228804;1378408;5251792;83521;4091756;2227857
13;8;108000;108000;4633;0;1050;1233;-49;0;1050;1282;0.04289814814814815;0.00037222222222222225;;834631;6298592;175556;5805132;1337013;834633;6164390;173512;5804812;1343054
14;7;112500;112500;2381;0;1008;570;53;0;1008;517;0.021164444444444444;0.0003573333333333333;;429033;3932397;85556;6708513;662004;429035;3685744;83521;6707700;634589
15;6;131250;131250;1923;0;864;366;-5;0;864;371;0.014651428571428572;0.00030628571428571423;;346475;4777008;40551;7158109;614448;346463;4776774;38521;7145542;611058
16;5;140000;140000;2323;0;810;499;34;0;810;465;0.016592857142857142;0.0002871428571428571;;418597;3640646;376833;7707418;691429;418597;3639207;374895;7706386;668102
17;4;162000;162000;235;0;700;37;3;0;700;34;0.0014506172839506173;0.00024814814814814816;;42502;2827082;175556;9045949;75336;42501;2826034;173521;9043564;74636
18;3;168000;168000;1370;0;675;232;-7;0;675;239;0.008154761904761904;0.00023928571428571429;;246911;3880181;731404;9079993;401092;246911;3879047;729419;9074491;408191
19;2;180000;180000;309;0;630;61;4;0;630;57;0.0017166666666666667;0.00022333333333333336;;55813;3343231;1586559;9746059;114223;55817;3341982;1584994;9740288;111025
20;1;630000;630000;28723;0;180;1843;-24;0;180;1867;0.04559206349206349;6.380952380952382e-05;;10370638;18514352;2304636;9810153;14627925;10366828;18506799;2302806;9804463;14549141
;;113400000;;;;;12605;;;;12428;0.6829987918871253;0.016851386243386238;0.6998501781305115
;;;;;;;0.01404204680682269;;;;;
