ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1831;0;5670;0;0;0;5670;0;0.09155;0.0020099999999999996;;329907;337772;175546;195514;329907;329908;338341;173514;195613;329908
2;19;26250;26250;1212;0;4320;0;0;0;4320;0;0.04617142857142857;0.0015314285714285714;;218480;228377;40546;534087;218490;218490;228043;38514;534100;218490
3;18;30240;30240;569;0;3750;0;0;0;3750;0;0.018816137566137568;0.0013293650793650795;;102614;107451;9951;760558;102614;102622;107260;7914;760649;102622
4;17;45000;45000;641;0;2520;60;0;0;2520;60;0.014244444444444445;0.0008933333333333334;;115568;347210;175551;871202;119262;115576;346761;173514;871406;119257
5;16;45360;45360;2543;0;2500;660;130;0;2500;530;0.056062610229276895;0.0008862433862433862;;458187;1036532;9951;995091;532125;458188;1036453;7914;995383;523565
6;15;54000;54000;445;0;2100;40;-5;0;2100;45;0.008240740740740741;0.0007444444444444445;;80293;312156;175551;1461597;83177;80297;427317;173514;1461998;83986
7;14;60480;60480;5942;0;1875;1375;90;0;1875;1285;0.0982473544973545;0.0006646825396825397;;1070350;1865390;121545;1548638;1269773;1070350;1779230;119568;1548622;1263783
8;13;64800;64800;2378;0;1750;410;15;0;1750;395;0.03669753086419753;0.0006203703703703703;;428483;2419401;31555;2632937;508360;428469;1130802;29518;2630904;489756
9;12;70875;70875;2079;0;1600;465;5;0;1600;460;0.029333333333333333;0.0005671957671957671;;374660;2616449;18055;3075679;527099;374648;2615766;16018;3073709;521862
10;11;87500;87500;516;0;1296;61;0;0;1296;61;0.005897142857142857;0.00045942857142857146;;93077;1992470;85555;3439735;113868;93081;1991664;83518;3437066;113851
11;10;118125;118125;799;0;960;74;-15;0;960;89;0.006764021164021164;0.0003403174603174603;;144009;2381332;18055;3553425;209371;144013;2380633;16018;4603438;201784
12;9;129600;129600;16242;0;875;3157;49;0;875;3108;0.1253240740740741;0.00031018518518518515;;3157316;6608043;469223;3706240;4548587;3156907;6605810;467221;3706532;4520410
13;8;135000;135000;436;0;840;65;0;0;840;65;0.0032296296296296296;0.0002977777777777778;;78678;2467875;300111;7332863;140181;78682;2466850;298117;7331678;139489
14;7;141750;141750;284;0;800;31;0;0;800;31;0.00200352733686067;0.00028359788359788357;;51308;2284749;424448;7763433;65947;51312;842925;422460;7761950;59686
15;6;150000;150000;2141;0;756;252;-23;0;756;275;0.014273333333333334;0.000268;;385828;7451053;175555;7805569;680248;385817;7448154;173509;7801688;684063
16;5;162000;162000;4326;0;700;607;15;0;700;592;0.026703703703703705;0.00024814814814814816;;779349;3636665;265004;8216928;1257176;779367;3635560;263010;8195658;1234538
17;4;168000;168000;3051;0;675;341;-25;0;675;366;0.018160714285714287;0.00023928571428571429;;549747;7702422;175555;9833149;934464;549728;6957718;173518;9810528;903682
18;3;168750;168750;3163;0;672;445;22;0;672;423;0.018743703703703703;0.00023822222222222222;;569905;9273084;40555;10466683;1148966;569892;7744228;38518;10461912;1098816
19;2;175000;175000;7747;0;648;1244;102;0;648;1142;0.04426857142857143;0.00022971428571428573;;1395485;13124840;277916;13408680;3186296;1395494;9778460;275956;13403338;2869992
20;1;810000;810000;18525;0;140;710;2;0;140;708;0.02287037037037037;4.9629629629629625e-05;;3911377;16005883;1267513;15387201;8451525;3910545;16000185;1265963;15381128;8456603
;;113400000;;;;;9997;;;;9635;0.6876023721340389;0.012211370370370372;0.6998137425044092
;;;;;;;0.036210863258977696;;;;;
