ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;429;0;11340;0;0;0;11340;0;0.0429;0.004019999999999999;;77424;77426;175552;197716;77424;77428;77430;173508;197692;77428
2;19;18900;18900;731;0;6000;0;0;0;6000;0;0.03867724867724868;0.002126984126984127;;131773;137292;13552;283713;131773;131777;137357;11517;283550;131777
3;18;20000;20000;542;0;5670;300;270;0;5670;30;0.0271;0.0020099999999999996;;97752;246322;261628;423653;104755;97760;243359;259578;423535;97890
4;17;26250;26250;16;0;4320;0;0;0;4320;0;0.0006095238095238095;0.0015314285714285714;;3079;3222;40552;529488;3079;3087;3224;38517;529427;3087
5;16;33750;33750;812;0;3360;0;0;0;3360;0;0.02405925925925926;0.001191111111111111;;146355;151040;40552;540856;146355;146359;150922;38517;540853;146361
6;15;35000;35000;160;0;3240;0;0;0;3240;0;0.004571428571428572;0.0011485714285714285;;28987;29132;175552;695423;28987;28995;29132;173517;695497;28995
7;14;40000;40000;829;0;2835;120;0;0;2835;120;0.020725;0.0010049999999999998;;149415;311313;368448;732817;153755;149423;310716;366524;732978;153741
8;13;45000;45000;2539;0;2520;540;-25;0;2520;565;0.05642222222222222;0.0008933333333333334;;457456;647210;175556;890556;476180;457455;646840;173521;890916;476128
9;12;45360;45360;2583;0;2500;1150;70;0;2500;1080;0.05694444444444444;0.0008862433862433862;;465377;1333098;9956;1354746;554631;465376;1139385;7921;1354873;533476
10;11;50400;50400;1684;0;2250;650;5;0;2250;645;0.033412698412698415;0.0007976190476190477;;303437;877886;31556;1828816;344997;303437;877166;29521;1829032;343155
11;10;60480;60480;1728;0;1875;630;-11;0;1875;641;0.02857142857142857;0.0006646825396825397;;311356;1280833;9956;2231383;375656;311358;1280793;7921;2231222;376044
12;9;65625;65625;1025;0;1728;374;3;0;1728;371;0.01561904761904762;0.0006125714285714285;;184823;1952532;18066;2539817;241325;184811;1951547;16040;2536958;240201
13;8;67500;67500;3839;0;1680;1717;79;0;1680;1638;0.05687407407407408;0.0005955555555555556;;691588;2599901;241008;2749451;965940;691578;2362203;239016;2729756;939300
14;7;72000;72000;926;0;1575;237;-2;0;1575;239;0.012861111111111111;0.0005583333333333333;;166874;1834065;175556;3596945;198838;166878;1132056;173521;3595593;194346
15;6;87500;87500;575;0;1296;103;-13;0;1296;116;0.006571428571428572;0.00045942857142857146;;103702;1626286;85556;3968883;122426;103706;1626305;83521;3967804;122476
16;5;94500;94500;818;0;1200;254;31;0;1200;223;0.008656084656084657;0.0004253968253968254;;147443;1018939;226195;4081364;186866;147447;1033461;224203;4080360;185322
17;4;108000;108000;7137;0;1050;2572;-19;0;1050;2591;0.06608333333333333;0.00037222222222222225;;1285707;4332041;175556;4237783;2039897;1285707;4174324;173521;4236848;2023137
18;3;129600;129600;4343;0;875;1193;0;0;875;1193;0.033510802469135806;0.00031018518518518515;;782405;3451207;31556;5527218;1223048;782406;3449083;29521;5523639;1222604
19;2;175000;175000;15943;0;648;3848;4;0;648;3844;0.09110285714285714;0.00022971428571428573;;3123344;10577284;326951;6610750;6100033;3122038;10571245;325048;6605964;6088770
20;1;945000;945000;51618;0;120;2540;7;0;120;2533;0.054622222222222225;4.2539682539682536e-05;;18108293;30529326;1935088;12220030;24845357;18097630;30514050;1934237;12212490;24812410
;;113400000;;;;;16228;;;;15829;0.6798942151675486;0.01988092063492063;0.6997751358024692
;;;;;;;0.02458713334976584;;;;;
