ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1541;0;7200;0;0;0;7200;0;0.09784126984126984;0.0025523809523809527;;277717;283248;40551;195806;277717;277718;283250;38514;195610;277718
2;19;18900;18900;708;0;6000;0;0;0;6000;0;0.03746031746031746;0.002126984126984127;;127644;133083;13551;482080;127644;127646;133068;11514;481761;127646
3;18;22500;22500;361;0;5040;0;0;0;5040;0;0.016044444444444445;0.0017866666666666669;;65180;65323;85551;617856;65180;65188;65325;83508;617623;65188
4;17;28350;28350;612;0;4000;120;0;0;4000;120;0.02158730158730159;0.001417989417989418;;110349;190925;4551;691080;112086;110357;191040;20514;690977;112066
5;16;40000;40000;25;0;2835;0;0;0;2835;0;0.000625;0.0010049999999999998;;4694;4700;175551;809750;4694;4702;4704;173514;809713;4702
6;15;45360;45360;1368;0;2500;385;0;0;2500;385;0.03015873015873016;0.0008862433862433862;;246573;613933;9951;822631;264931;246574;614139;7914;822742;264871
7;14;72000;72000;687;0;1575;25;0;0;1575;25;0.009541666666666667;0.0005583333333333333;;123847;388658;175551;1077658;126516;123855;388105;173506;1077854;126508
8;13;75600;75600;1229;0;1500;285;20;0;1500;265;0.016256613756613757;0.0005317460317460317;;221551;530785;167971;1209865;246895;221552;530052;165958;1210175;244583
9;12;84000;84000;4114;0;1350;1167;-1;0;1350;1168;0.04897619047619048;0.00047857142857142857;;741199;1371158;175555;1439956;882480;741201;1370020;173518;1440371;882312
10;11;87500;87500;2547;0;1296;628;16;0;1296;612;0.029108571428571428;0.00045942857142857146;;458912;1922569;85555;2179809;572554;458901;1715274;83518;2177181;568129
11;10;101250;101250;1573;0;1120;271;-5;0;1120;276;0.015535802469135803;0.000397037037037037;;283473;2058074;40555;2646507;371316;283462;2057201;38518;2643972;372489
12;9;118125;118125;2360;0;960;231;-14;0;960;245;0.019978835978835978;0.0003403174603174603;;425259;1954336;18055;3228683;483326;425242;1969077;16018;3566335;486284
13;8;129600;129600;4440;0;875;972;-18;0;875;990;0.03425925925925926;0.00031018518518518515;;799883;3351515;31555;3802758;1110076;799885;3349197;29518;4655655;1116546
14;7;131250;131250;4333;0;864;1044;2;0;864;1042;0.03301333333333333;0.00030628571428571423;;780622;3985860;40555;4689013;1129984;780625;2707760;38518;4685441;1085465
15;6;140000;140000;5772;0;810;1272;46;0;810;1226;0.04122857142857143;0.0002871428571428571;;1039762;4942151;175555;5601277;1551944;1039771;3651983;173518;5597368;1497855
16;5;150000;150000;6317;0;756;1178;-19;0;756;1197;0.042113333333333336;0.000268;;1137977;5776091;175555;7106850;1751143;1137979;4237763;173518;7076093;1701694
17;4;157500;157500;13583;0;720;2971;236;0;720;2735;0.08624126984126984;0.00025523809523809527;;2815568;9581171;446202;8268749;4426411;2814737;6365198;444237;8249537;3723715
18;3;181440;181440;5560;0;625;1069;-6;0;625;1075;0.03064373897707231;0.00022156084656084656;;1001605;10888674;265580;11875487;1984401;1001606;10074199;263579;11868795;1961095
19;2;453600;453600;16741;0;250;1313;-14;0;250;1327;0.03690696649029982;8.862433862433862e-05;;3521472;13960625;774513;12963932;6353863;3520229;13952631;772879;12957003;6345465
20;1;630000;630000;23909;0;180;1595;-2;0;180;1597;0.03795079365079365;6.380952380952382e-05;;5712947;20630946;3424389;19215485;11097710;5710912;20620837;3421801;19204757;11085001
;;113400000;;;;;14526;;;;14285;0.6854720105820107;0.014341544973544977;0.6998135555555557
;;;;;;;0.016590940382761946;;;;;
