ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;677;0;5040;0;0;0;5040;0;0.030088888888888887;0.0017866666666666669;;122066;122068;85571;195238;122066;122070;122072;83511;195610;122070
2;19;25200;25200;364;0;4500;0;0;0;4500;0;0.014444444444444444;0.0015952380952380953;;65711;65854;31571;325838;65711;65715;65852;29511;326109;65715
3;18;26250;26250;1566;0;4320;180;180;0;4320;0;0.05965714285714286;0.0015314285714285714;;282222;364527;40566;399655;284990;282223;290730;38511;400010;282223
4;17;39375;39375;931;0;2880;0;0;0;2880;0;0.023644444444444444;0.001020952380952381;;167779;174501;18071;689907;167781;167783;174762;16011;690348;167783
5;16;50000;50000;4814;0;2268;1224;0;0;2268;1224;0.09628;0.000804;;867196;1559963;175571;865966;973892;867185;1559274;173511;866494;973659
6;15;54000;54000;276;0;2100;24;0;0;2100;24;0.005111111111111111;0.0007444444444444445;;49880;345332;175571;1741487;51623;49888;344920;173511;1742123;51623
7;14;60480;60480;938;0;1875;86;3;0;1875;83;0.015509259259259259;0.0006646825396825397;;169033;1185603;9971;1797122;179577;169037;1184910;7912;1796802;179563
8;13;64800;64800;903;0;1750;86;4;0;1750;82;0.013935185185185186;0.0006203703703703703;;162743;1356825;31575;1969567;175186;162747;1226690;29515;1966727;174575
9;12;81000;81000;6689;0;1400;1607;-16;0;1400;1623;0.08258024691358025;0.0004962962962962963;;1204933;3053526;175575;2140099;1569379;1204921;2953930;173515;2137369;1570368
10;11;84375;84375;768;0;1344;86;-21;0;1344;107;0.009102222222222222;0.00047644444444444443;;138433;434141;18075;3365132;146224;138437;817536;16015;3363179;149922
11;10;87500;87500;6695;0;1296;1685;138;0;1296;1547;0.07651428571428572;0.00045942857142857146;;1206028;4499921;85575;3499198;1591464;1206010;4408452;83515;3496650;1515408
12;9;90720;90720;515;0;1250;52;-5;0;1250;57;0.005676807760141093;0.0004431216931216931;;92890;2140689;9975;5222402;108579;92894;1814850;7915;5218796;108610
13;8;100000;100000;6048;0;1134;1559;149;0;1134;1410;0.06048;0.000402;;1089555;5006840;1051824;5323182;1668184;1089541;3410472;1049805;5319657;1467002
14;7;118125;118125;1748;0;960;313;-4;0;960;317;0.014797883597883598;0.0003403174603174603;;314960;4085507;195067;6437621;455145;314962;4083615;193047;6437167;455706
15;6;151200;151200;3093;0;750;400;-35;0;750;435;0.020456349206349207;0.00026587301587301587;;557315;6143316;106090;6761425;968971;557294;6141300;104092;6761059;989313
16;5;157500;157500;7803;0;720;1144;12;0;720;1132;0.049542857142857145;0.00025523809523809527;;1405573;8205905;684598;7508562;2356260;1405554;7177982;682847;7507857;2276314
17;4;162000;162000;2416;0;700;391;28;0;700;363;0.01491358024691358;0.00024814814814814816;;435334;6678109;1449145;9058399;809476;435321;5073176;1447203;9057338;688342
18;3;168000;168000;3381;0;675;489;0;0;675;489;0.020125;0.00023928571428571429;;609127;7589912;175575;10796966;1096141;609127;6248206;173515;10792131;1048082
19;2;504000;504000;818;0;225;53;0;0;225;53;0.001623015873015873;7.976190476190477e-05;;147443;4542526;868952;11597125;302406;147447;4540208;867059;11591914;302273
20;1;810000;810000;59031;0;140;2398;0;0;140;2398;0.07287777777777778;4.9629629629629625e-05;;20197361;31970858;2025554;11929442;26882592;20188199;31958328;2023932;11923934;26849072
;;113400000;;;;;11777;;;;11344;0.6873605026455025;0.012523328042328044;0.6998838306878306
;;;;;;;0.03676657892502335;;;;;
