ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;50;0;11340;0;0;0;11340;0;0.005;0.004019999999999999;;9203;9205;175571;193551;9203;9207;9209;173502;193612;9207
2;19;15750;15750;183;0;7200;0;0;0;7200;0;0.011619047619047619;0.0025523809523809527;;33135;33141;40571;211304;33135;33143;33145;38511;211245;33143
3;18;28350;28350;1835;0;4000;480;0;0;4000;480;0.06472663139329805;0.001417989417989418;;330638;358328;4571;252212;332741;330639;361612;11511;252390;332737
4;17;40000;40000;77;0;2835;0;0;0;2835;0;0.001925;0.0010049999999999998;;14061;14065;193383;588152;14061;14065;14069;191346;585881;14065
5;16;50000;50000;947;0;2268;223;-4;0;2268;227;0.01894;0.000804;;170648;558994;193382;609649;185576;170652;559173;191345;606480;185654
6;15;50400;50400;469;0;2250;20;-4;0;2250;24;0.009305555555555555;0.0007976190476190477;;84611;311179;31571;787936;84611;84615;131706;29511;784862;84619
7;14;56250;56250;5431;0;2016;2057;16;0;2016;2041;0.09655111111111112;0.0007146666666666666;;978374;1690550;40571;880098;1085539;978384;1512370;38512;877125;1080619
8;13;65625;65625;2336;0;1728;660;-8;0;1728;668;0.035596190476190476;0.0006125714285714285;;420906;1088595;18075;1870799;468901;420904;1087968;16015;1869884;469874
9;12;70875;70875;4930;0;1600;1264;68;0;1600;1196;0.06955908289241623;0.0005671957671957671;;888080;3048301;18075;2316892;1064736;888082;2273691;16015;2313718;1039904
10;11;75600;75600;1754;0;1500;465;3;0;1500;462;0.0232010582010582;0.0005317460317460317;;316045;2481871;31575;3259044;388660;316034;1829300;29515;3255512;385183
11;10;81000;81000;4749;0;1400;1725;84;0;1400;1641;0.05862962962962963;0.0004962962962962963;;855507;3758612;175575;3582859;1164632;855509;2829147;173506;3579422;1102518
12;9;84000;84000;1250;0;1350;195;-5;0;1350;200;0.01488095238095238;0.00047857142857142857;;225322;2209842;175575;4477304;273930;225323;2208434;173515;4476997;270330
13;8;135000;135000;126;0;840;13;-14;0;840;27;0.0009333333333333333;0.0002977777777777778;;22867;969488;175575;4711297;26282;22871;968810;173515;6940946;31238
14;7;141750;141750;15533;0;800;3662;37;0;800;3625;0.10958024691358025;0.00028359788359788357;;2862014;6512880;1319909;4742860;4236426;2861596;6480927;1318156;4742746;4237543
15;6;150000;150000;7725;0;756;1468;-39;0;756;1507;0.0515;0.000268;;1391531;9249657;373456;7995811;2324233;1391532;9215713;371494;7990658;2199445
16;5;151200;151200;2629;0;750;531;3;0;750;528;0.01738756613756614;0.00026587301587301587;;473653;6691959;450985;9737933;806991;473655;3431765;449039;9732202;717626
17;4;168000;168000;6719;0;675;1408;39;0;675;1369;0.03999404761904762;0.00023928571428571429;;1210348;12057388;410191;10219708;2517778;1210348;10394045;408243;10214085;2338707
18;3;168750;168750;1738;0;672;378;8;0;672;370;0.01029925925925926;0.00023822222222222222;;313172;11996828;1028108;14567786;780686;313161;7575804;1026128;14559679;694650
19;2;200000;200000;6378;0;567;1017;10;0;567;1007;0.03189;0.000201;;1148960;15397476;396582;16408400;2485640;1148961;10210633;394836;16398647;2403704
20;1;600000;600000;7430;0;189;421;0;0;189;421;0.012383333333333333;6.7e-05;;1338441;12782844;3021802;17611772;3278237;1338444;12777806;3019859;17601704;3281979
;;113400000;;;;;15987;;;;15793;0.6839020458553791;0.01585879365079365;0.6997608395061727
;;;;;;;0.01213485957340339;;;;;
