ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;422;0;2268;0;0;0;2268;0;0.0422;0.004019999999999999;;76166;76168;175552;197642;76166;76170;76172;173508;197692;76170
2;19;25200;25200;1082;0;900;72;0;0;900;72;0.04293650793650794;0.0015952380952380953;;195097;284646;31552;282343;202244;195098;284029;29517;282292;202196
3;18;26250;26250;1626;0;864;36;36;0;864;0;0.06194285714285714;0.0015314285714285714;;293017;504160;40547;485441;301717;293018;301126;38517;485473;293212
4;17;35000;35000;2360;0;648;108;0;0;648;108;0.06742857142857143;0.0011485714285714285;;425258;728015;175552;786648;465958;425259;727135;173517;786729;465883
5;16;39375;39375;4669;0;576;504;36;0;576;468;0.11857777777777778;0.001020952380952381;;841108;1580613;18052;1219993;999750;841110;1146813;16017;1220161;944973
6;15;42000;42000;1683;0;540;36;0;0;540;36;0.04007142857142857;0.0009571428571428571;;303260;392497;175552;2159186;309656;303243;392073;173517;2158818;309624
7;14;45360;45360;1633;0;500;136;-12;0;500;148;0.03600088183421517;0.0008862433862433862;;294269;1754557;9952;2470727;387566;294256;1753452;7918;2470447;390780
8;13;47250;47250;1349;0;480;109;16;0;480;93;0.02855026455026455;0.0008507936507936508;;243156;768143;40556;2773451;272556;243158;767723;38521;2773260;263780
9;12;50400;50400;162;0;450;9;1;0;450;8;0.0032142857142857142;0.0007976190476190477;;29361;1591507;235613;3024976;40305;29365;1278562;233598;3024890;38919
10;11;56700;56700;1158;0;400;78;4;0;400;74;0.020423280423280423;0.000708994708994709;;208783;1770765;13556;3062899;279256;208784;1769785;11521;3062920;276445
11;10;60000;60000;242;0;378;6;-1;0;378;7;0.004033333333333333;0.00067;;43760;351430;260443;3280162;45862;43764;351055;258425;3280290;45313
12;9;72000;72000;3459;0;315;314;2;0;315;312;0.04804166666666667;0.0005583333333333333;;623188;3084693;175556;3319574;1036165;623190;3082609;173521;3316510;1034933
13;8;101250;101250;1688;0;224;79;0;0;224;79;0.016671604938271606;0.000397037037037037;;304164;2195172;40556;4039899;417257;304172;2194210;38521;4036481;418510
14;7;105000;105000;11;0;216;0;0;0;216;0;0.00010476190476190476;0.00038285714285714285;;2178;2178;912051;4352155;2178;2182;2186;910185;4348811;2185
15;6;118125;118125;1578;0;192;80;1;0;192;79;0.013358730158730158;0.0003403174603174603;;284374;2094190;868377;4362307;432054;284384;2093123;866408;4359081;428561
16;5;157500;157500;5018;0;144;244;-2;0;144;246;0.03186031746031746;0.00025523809523809527;;904042;3177417;1326998;4654732;1483745;904043;3173792;1324626;4651595;1500826
17;4;180000;180000;2491;0;126;100;-8;0;126;108;0.013838888888888888;0.00022333333333333336;;448830;3308025;313535;6170392;777547;448818;3306581;311594;6422002;813536
18;3;181440;181440;12749;0;125;568;10;0;125;558;0.07026565255731923;0.00022156084656084656;;2683158;10618345;313571;7066228;5195267;2438453;10614332;311569;7061872;4961168
19;2;630000;630000;11320;0;36;179;-1;0;36;180;0.017968253968253967;6.380952380952382e-05;;3126853;11332970;3602212;12197466;6509926;3125702;11327054;3600685;12190395;6506521
20;1;708750;708750;3957;0;32;41;0;0;32;41;0.0055830687830687835;5.671957671957672e-05;;712947;6323681;2350998;17825220;1460260;712949;6320829;2348696;17815485;1459578
;;22680000;;;;;2699;;;;2617;0.6830721340388007;0.016686190476190476;0.6997583245149912
;;;;;;;0.030381622823267878;;;;;
