ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;266;0;11340;0;0;0;11340;0;0.0266;0.004019999999999999;;48082;48084;175557;193611;48082;48086;48088;173531;193631;48086
2;19;20000;20000;1486;0;5670;0;0;0;5670;0;0.0743;0.0020099999999999996;;267808;274545;232248;250229;267808;267809;274820;230245;250148;267809
3;18;45000;45000;1494;0;2520;0;0;0;2520;0;0.0332;0.0008933333333333334;;269251;274495;175557;526014;269252;269252;274374;173531;526017;269254
4;17;50400;50400;64;0;2250;0;0;0;2250;0;0.0012698412698412698;0.0007976190476190477;;11715;11721;31557;803517;11715;11723;11859;29531;803575;11723
5;16;56250;56250;6209;0;2016;1332;18;0;2016;1314;0.11038222222222223;0.0007146666666666666;;1118540;1494994;40557;823443;1223476;1118527;1487668;38531;823575;1225494
6;15;60000;60000;2331;0;1890;540;261;0;1890;279;0.03885;0.00067;;420042;1643275;508938;1953288;506377;420042;486425;507032;1952889;426618
7;14;64800;64800;1322;0;1750;146;-56;0;1750;202;0.020401234567901234;0.0006203703703703703;;238288;1396298;31557;2441939;261382;238276;1734965;29532;2441379;274275
8;13;70875;70875;270;0;1600;10;-15;0;1600;25;0.0038095238095238095;0.0005671957671957671;;48792;1180958;18061;2685872;51293;48796;1520372;16035;3430455;54639
9;12;72000;72000;6679;0;1575;2146;337;0;1575;1809;0.0927638888888889;0.0005583333333333333;;1203138;3501886;175561;2751941;1632706;1203140;3036618;173533;2733543;1558484
10;11;75000;75000;629;0;1512;68;-4;0;1512;72;0.008386666666666667;0.000536;;113409;723821;175561;4301544;122193;113417;723077;173535;4298164;121269
11;10;78750;78750;3227;0;1440;715;86;0;1440;629;0.04097777777777778;0.0005104761904761905;;581435;4003867;40561;4423986;727489;581437;3879614;38535;4403445;717051
12;9;90000;90000;1794;0;1260;442;-2;0;1260;444;0.019933333333333334;0.0004466666666666667;;323242;1767724;510555;5018531;414196;323241;1766753;508646;4992794;401010
13;8;120000;120000;1929;0;945;215;0;0;945;215;0.016075;0.000335;;347547;2132048;938415;5350446;412191;347535;2131382;936650;5349086;411885
14;7;162000;162000;1916;0;700;172;-23;0;700;195;0.011827160493827161;0.00024814814814814816;;345201;2602240;175561;5763129;442490;345189;2601706;173535;6538981;466531
15;6;168750;168750;1918;0;672;279;22;0;672;257;0.011365925925925925;0.00023822222222222222;;345564;3356419;1168314;6117220;497345;345563;3356405;1166347;7394384;475016
16;5;175000;175000;8485;0;648;1209;-74;0;648;1283;0.048485714285714285;0.00022971428571428573;;1528465;6840183;175561;6451257;2793294;1528466;6392771;173535;8179370;2835546
17;4;180000;180000;7921;0;630;1193;135;0;630;1058;0.044005555555555555;0.00022333333333333336;;1426816;7592148;1550343;8634740;2280578;1426802;3884890;1548772;8603950;1976973
18;3;200000;200000;10709;0;567;1421;6;0;567;1415;0.053545;0.000201;;1990062;9451641;508888;10131502;3760588;1989625;7143983;506975;10120862;3488562
19;2;567000;567000;10908;0;200;497;-4;0;200;501;0.019238095238095238;7.089947089947089e-05;;2025895;13928664;233641;17280337;4906662;2025448;13924012;231645;17273369;4888888
20;1;600000;600000;6281;0;189;338;5;0;189;333;0.010468333333333333;6.7e-05;;1131504;11252090;3701867;19612725;3292004;1131503;11248143;3699571;19605185;3285799
;;113400000;;;;;10723;;;;10031;0.6858852733686066;0.013957978835978838;0.6998432522045854
;;;;;;;0.06453417886785415;;;;;
