ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;289;0;6000;0;0;0;6000;0;0.015291005291005291;0.002126984126984127;;52213;52215;13571;195308;52213;52217;52219;11511;195607;52217
2;19;35000;35000;388;0;3240;0;0;0;3240;0;0.011085714285714286;0.0011485714285714285;;70042;70048;175571;256096;70042;70050;70052;173511;256253;70050
3;18;37800;37800;194;0;3000;0;0;0;3000;0;0.005132275132275132;0.0010634920634920635;;35107;35250;92496;334187;35107;35115;35252;90460;334368;35115
4;17;39375;39375;1176;0;2880;120;0;0;2880;120;0.029866666666666666;0.001020952380952381;;212012;277354;18071;377594;214218;212013;276911;16011;377837;214198
5;16;50400;50400;1375;0;2250;60;-1;0;2250;61;0.027281746031746032;0.0007976190476190477;;247830;474059;31571;597824;247831;247832;473754;29511;1300718;247832
6;15;52500;52500;6407;0;2160;900;180;0;2160;720;0.12203809523809524;0.0007657142857142857;;1154177;1528769;85571;853928;1217261;1154179;1272162;83511;854302;1184929
7;14;54000;54000;3257;0;2100;720;180;0;2100;540;0.060314814814814814;0.0007444444444444445;;586819;2099597;175571;2016575;713018;586826;880807;173512;2016997;624227
8;13;60480;60480;2943;0;1875;510;27;0;1875;483;0.048660714285714286;0.0006646825396825397;;530199;2107928;9975;2611591;580473;530182;2038353;7915;2612180;571695
9;12;70875;70875;463;0;1600;5;-10;0;1600;15;0.0065326278659611995;0.0005671957671957671;;83540;148838;18075;3153985;83554;83548;373378;16015;3155013;84440
10;11;72000;72000;2064;0;1575;500;80;0;1575;420;0.028666666666666667;0.0005583333333333333;;371957;1876261;175575;3246030;473839;371946;2310320;173515;3370219;471717
11;10;75000;75000;5750;0;1512;1572;92;0;1512;1480;0.07666666666666666;0.000536;;1035808;4239997;175575;3677881;1439340;1035793;4007218;173515;3674829;1379659
12;9;78750;78750;872;0;1440;203;56;0;1440;147;0.011073015873015873;0.0005104761904761905;;157150;1496602;261513;4738839;211315;157154;1300934;259492;4718668;193118
13;8;81000;81000;1293;0;1400;332;37;0;1400;295;0.015962962962962964;0.0004962962962962963;;233069;3925229;175575;4901707;363067;233057;2349046;173515;4883922;310294
14;7;84000;84000;8460;0;1350;2273;258;0;1350;2015;0.10071428571428571;0.00047857142857142857;;1523950;6509832;175575;5143320;2444861;1523939;5714850;173515;5125021;2151402
15;6;151200;151200;187;0;750;23;1;0;750;22;0.0012367724867724868;0.00026587301587301587;;33849;1166914;394243;6761020;42311;33853;1166072;392459;6760926;41387
16;5;157500;157500;2009;0;720;297;0;0;720;297;0.012755555555555555;0.00025523809523809527;;362063;4862499;1637480;6803620;648955;362050;4861492;1635678;6803639;647647
17;4;168000;168000;2358;0;675;348;0;0;675;348;0.014035714285714285;0.00023928571428571429;;424867;4985799;1709037;7510198;742469;424867;4612706;1707030;7509711;734635
18;3;196875;196875;6210;0;576;746;-1;0;576;747;0.03154285714285714;0.0002041904761904762;;1118709;7642150;239151;7923491;1940860;1118718;7638948;237137;7919892;1940297
19;2;506250;506250;25985;0;224;1410;0;0;224;1410;0.05132839506172839;7.94074074074074e-05;;5164048;18193863;40575;9082390;11421990;5162421;18188695;38515;9080152;11417776
20;1;945000;945000;16121;0;120;598;1;0;120;597;0.01705925925925926;4.2539682539682536e-05;;3150024;23588873;2283919;23321308;8438243;3148780;23578154;2282802;23312143;8434807
;;113400000;;;;;10617;;;;9717;0.6872458112874777;0.012565867724867726;0.6998116790123454
;;;;;;;0.08476970895733257;;;;;
