ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;559;0;5670;0;0;0;5670;0;0.0559;0.004019999999999999;;100816;100818;175547;195955;100816;100820;100822;173517;195617;100820
2;19;22500;22500;186;0;2520;0;0;0;2520;0;0.008266666666666667;0.0017866666666666669;;33679;33685;85552;305308;33679;33687;33689;83517;304869;33687
3;18;25200;25200;509;0;2250;0;0;0;2250;0;0.020198412698412698;0.0015952380952380953;;91823;97128;31552;346984;91825;91827;97004;29517;346639;91827
4;17;30240;30240;2037;0;1875;495;0;0;1875;495;0.06736111111111111;0.0013293650793650795;;367118;525837;9952;447029;393639;367119;526029;7917;446721;393513
5;16;33750;33750;2543;0;1680;525;0;0;1680;525;0.07534814814814815;0.001191111111111111;;458187;1054122;40552;822313;514616;458188;1053579;38517;822064;514476
6;15;52500;52500;4001;0;1080;780;0;0;1080;780;0.07620952380952381;0.0007657142857142857;;720868;1687391;85552;1288820;895899;720869;1686644;83508;1288678;895538
7;14;70875;70875;1185;0;800;160;-14;0;800;174;0.01671957671957672;0.0005671957671957671;;213628;1439406;18052;2132222;252226;213611;1439206;16018;2131430;259171
8;13;75000;75000;1489;0;756;154;-13;0;756;167;0.019853333333333334;0.000536;;268344;1447469;175556;2345883;317713;268333;1272497;173521;2342460;313930
9;12;78750;78750;5593;0;720;862;94;0;720;768;0.07102222222222222;0.0005104761904761905;;1007537;2692142;40556;2634478;1292789;1007538;2076351;38521;2618555;1229045
10;11;90000;90000;2187;0;630;192;11;0;630;181;0.0243;0.0004466666666666667;;394117;1845213;327590;3652115;473512;394117;1844097;325664;3650340;467271
11;10;101250;101250;2510;0;560;392;0;0;560;392;0.024790123456790124;0.000397037037037037;;452257;2185208;507753;4214213;665690;452257;2183948;505731;4212879;661184
12;9;113400;113400;7666;0;500;1023;-4;0;500;1027;0.06760141093474427;0.0003544973544973545;;1380923;5379025;31556;4779891;2328220;1380926;5378055;29521;4778178;2315892
13;8;118125;118125;481;0;480;17;4;0;480;13;0.004071957671957672;0.0003403174603174603;;86770;301816;18056;7130553;91402;86774;200228;16021;7128133;89606
14;7;126000;126000;2296;0;450;277;12;0;450;265;0.018222222222222223;0.0003190476190476191;;413735;2476824;276204;7228629;559356;413735;2475153;274221;7225969;556116
15;6;135000;135000;2082;0;420;221;-1;0;420;222;0.015422222222222223;0.0002977777777777778;;375213;3255823;685226;7764925;544338;375213;3253862;683347;7761906;537167
16;5;157500;157500;630;0;360;74;0;0;360;74;0.004;0.00025523809523809527;;113596;3008876;1988959;8148898;243953;113604;3006993;1986778;8145984;243373
17;4;180000;180000;4606;0;315;398;2;0;315;396;0.02558888888888889;0.00022333333333333336;;829771;5990642;731397;8271309;1587985;829772;5864558;729655;8268507;1584101
18;3;196875;196875;1429;0;288;103;-1;0;288;104;0.007258412698412698;0.0002041904761904762;;257549;5697914;18056;9161255;433423;257537;5695108;16021;9157864;422758
19;2;525000;525000;41067;0;108;1530;0;0;108;1530;0.07822285714285715;7.657142857142856e-05;;12688391;22096247;1292930;10376540;18065851;12681373;22085806;1291161;10372434;18056922
20;1;756000;756000;3187;0;75;81;0;0;75;81;0.004215608465608466;5.3174603174603176e-05;;574230;23181171;1075851;28337819;1506802;574230;23169863;1074083;28323498;1506020
;;56700000;;;;;7284;;;;7194;0.6845726984126983;0.01526961904761905;0.6998423174603173
;;;;;;;0.012355848434925865;;;;;
